HLLHLLLHHLLHLHLHLHLLHLHHLHLLLLLLLHLHHHLHLHHLHLLHLLHHHLLHLLHLHHHL
W_LIST: 0.558708 0.0377063 -0.249202 -0.158788 -0.192912 0.500044 -0.524595 -0.0239495 -0.246415 -0.234562 -0.544463 -0.00294268 -0.191591 -0.416261 -0.01681 -0.635015 -0.482261 -0.0525055 0.199582 0.0551271 0.502789 -0.172025 -0.333563 -0.027134 0.619638 -0.547985 -0.341232 0.535604 0.0956871 0.0862086 -0.128514 -0.557648 -0.550675 -0.445224 -0.236578 0.177596 -0.618754 0.518345 0.604932 -0.317336 0.0190634 -0.596851 0.0889853 -0.0043258 0.301272 -0.486374 -0.129262 -0.169764 -0.577747 0.566084 -0.623164 -0.0865687 -0.193043 0.527137 -0.406753 0.475214 -0.23795 0.627793 -0.46078 -0.305798 0.519729 -0.287422 -0.555004 -0.641054 
st	op	ed	phy
SITE: 31	32	34	0
SITE: 60	62	63	1
SITE: 59	61	63	1
SITE: 55	57	58	1
SITE: 54	56	58	0
SITE: 53	55	58	0
SITE: 13	15	16	1
SITE: 50	52	53	1
SITE: 38	39	41	1
SITE: 12	13	16	1
SITE: 11	14	16	0
SITE: 10	12	16	0
SITE: 11	16	18	0
SITE: 45	47	48	1
SITE: 45	48	49	0
SITE: 43	44	46	0
SITE: 45	46	50	0
SITE: 24	25	27	1
SITE: 5	6	8	0
SITE: 4	5	8	1
SITE: 2	4	7	0
SITE: 2	7	8	0
SITE: 58	59	63	0
SITE: 54	58	63	1
SITE: 17	18	20	1
SITE: 11	17	20	1
SITE: 11	20	21	0
SITE: 26	27	29	1
SITE: 26	28	30	0
SITE: 23	26	29	0
SITE: 33	35	36	0
SITE: 45	49	51	1
SITE: 45	51	53	1
SITE: 45	50	54	1
SITE: 45	54	60	0
SITE: 45	53	63	1
SITE: 43	45	63	1
SITE: 0	2	3	0
SITE: 0	3	8	0
SITE: 33	36	37	1
SITE: 11	19	22	0
SITE: 11	21	23	0
SITE: 9	11	22	0
SITE: 22	24	29	1
SITE: 10	22	29	0
SITE: 0	1	9	1
SITE: 29	30	33	1
SITE: 29	33	34	0
SITE: 42	60	63	0
SITE: 41	43	63	1
SITE: 40	41	63	1
SITE: 38	40	63	0
SITE: 0	0	10	1
SITE: 37	38	63	0
SITE: 29	31	37	0
SITE: 34	37	63	0
SITE: 29	42	63	0
SITE: 23	29	63	1
SITE: 10	34	63	1
SITE: 9	10	63	0
SITE: 8	63	63	0
SITE: 8	8	23	0
SITE: 9	9	23	1
SITE: 23	23	23	1
MPS Info: -3.37062 3.17113 1.06267 
Writing MPS done!
