HHLLHLHHHHLHHLLHLLHLHHHLHHHHLHLLHLHLHHHLLLHLHLLHHLLHHLHLHHHHLLLH
W_LIST: 0.119174 0.336359 -0.159917 -0.638281 0.611622 -0.0759229 0.174311 0.389647 0.0428914 0.413839 -0.254369 0.443945 0.398932 -0.0621474 0.427106 0.404573 0.293797 -0.0594181 0.479878 -0.15894 -0.0903431 0.253214 -0.379614 -0.218507 0.467554 0.658933 -0.480904 -0.482117 -0.495189 -0.364442 -0.616964 -0.610812 0.0456205 0.381845 -0.194232 0.168625 0.29331 0.234701 0.390917 0.0884679 -0.49411 0.00683206 0.169209 -0.336566 -0.279048 0.217764 0.0539749 0.642825 -0.0283856 -0.184043 0.476392 -0.0880565 -0.377861 0.275676 -0.570746 0.294932 0.290019 0.659515 0.0268728 -0.456001 -0.609271 0.165956 -0.641283 -0.585869 
st	op	ed	phy
SITE: 28	30	31	0
SITE: 60	62	63	0
SITE: 58	60	61	0
SITE: 57	58	61	0
SITE: 56	57	61	0
SITE: 55	59	61	0
SITE: 54	56	61	0
SITE: 53	54	61	1
SITE: 52	53	61	1
SITE: 51	52	61	1
SITE: 50	51	61	1
SITE: 25	26	28	1
SITE: 49	50	61	1
SITE: 48	49	61	0
SITE: 47	55	61	1
SITE: 46	47	61	0
SITE: 45	48	61	0
SITE: 44	45	61	1
SITE: 43	44	61	1
SITE: 42	43	61	0
SITE: 41	42	61	0
SITE: 40	41	61	1
SITE: 39	40	61	0
SITE: 38	39	61	1
SITE: 3	4	6	0
SITE: 37	38	61	1
SITE: 36	37	61	1
SITE: 11	12	14	0
SITE: 8	9	11	0
SITE: 15	17	18	0
SITE: 14	16	18	1
SITE: 18	19	21	0
SITE: 15	18	21	0
SITE: 35	36	61	0
SITE: 34	35	61	0
SITE: 33	34	61	0
SITE: 32	33	61	1
SITE: 7	8	11	0
SITE: 7	11	13	0
SITE: 14	20	21	0
SITE: 5	7	10	0
SITE: 25	28	29	0
SITE: 24	25	29	0
SITE: 23	24	29	0
SITE: 31	46	61	0
SITE: 29	31	61	0
SITE: 29	61	63	1
SITE: 1	3	5	0
SITE: 1	5	6	1
SITE: 14	21	22	0
SITE: 1	6	10	1
SITE: 14	15	23	1
SITE: 22	23	29	1
SITE: 14	22	29	1
SITE: 13	14	29	1
SITE: 10	13	29	0
SITE: 10	29	32	0
SITE: 0	1	10	0
SITE: 2	10	32	1
SITE: 2	27	63	1
SITE: 0	2	63	1
SITE: 0	32	63	0
SITE: 0	63	63	0
WARN: Unitary gate is identity
SITE: 0	0	0	0
MPS Info: 3.06276 2.76347 0.00931113 
Writing MPS done!
