LLLHHHLLLHLLLHHLHHHHLLLHHHLHLLLHLHLLLHLHLLLLLLHHLHLLHHHHHHHHHLHH
W_LIST: -0.250593 0.387244 0.0191403 -0.0432633 -0.36441 -0.554975 0.450705 -0.498447 -0.378059 -0.347586 0.538797 -0.192134 0.0279438 -0.189628 -0.260704 0.241521 -0.407984 0.15427 0.167771 0.182124 0.545585 -0.375072 -0.574235 -0.466412 0.627904 -0.0395578 0.308578 0.201062 -0.282474 -0.624607 0.0868781 -0.644473 -0.433046 0.4537 0.265724 -0.567345 0.228967 0.442413 -0.112838 0.259178 -0.203768 0.475906 -0.123672 0.627841 -0.439732 -0.616526 0.51601 -0.388907 -0.648556 -0.441997 -0.289048 -0.245921 -0.311327 0.0494022 -0.0893084 -0.220967 0.20555 -0.566305 -0.201482 0.126072 0.589169 -0.10286 0.604177 -0.130535 
st	op	ed	phy
SITE: 29	31	32	1
SITE: 21	23	24	1
SITE: 19	20	22	1
SITE: 47	48	50	0
SITE: 22	24	26	0
SITE: 21	22	26	0
SITE: 59	60	62	0
SITE: 28	29	32	0
SITE: 43	45	46	0
SITE: 46	49	50	0
SITE: 42	43	46	1
SITE: 41	44	46	0
SITE: 40	41	46	1
SITE: 39	40	46	0
SITE: 38	42	46	0
SITE: 37	39	46	0
SITE: 36	37	46	0
SITE: 7	8	10	0
SITE: 3	5	6	1
SITE: 35	36	46	1
SITE: 34	35	46	0
SITE: 33	34	46	1
SITE: 54	56	57	0
SITE: 1	3	4	0
SITE: 13	15	16	1
SITE: 14	16	18	1
SITE: 11	12	14	0
SITE: 10	13	14	0
SITE: 32	33	46	1
SITE: 30	32	46	0
SITE: 46	50	51	1
SITE: 46	47	52	0
SITE: 46	52	53	1
SITE: 46	53	54	0
SITE: 46	54	55	1
SITE: 58	59	62	0
SITE: 25	26	28	1
SITE: 6	9	10	0
SITE: 7	10	14	1
SITE: 46	55	57	0
SITE: 46	57	58	1
SITE: 18	19	25	1
SITE: 17	21	25	1
SITE: 14	17	25	1
SITE: 14	25	27	1
SITE: 28	30	46	0
SITE: 27	28	46	1
SITE: 18	27	46	1
SITE: 14	18	46	1
SITE: 14	46	51	0
SITE: 58	62	63	0
SITE: 2	6	7	1
SITE: 1	4	7	1
SITE: 0	1	7	1
SITE: 0	7	11	0
SITE: 0	0	14	0
SITE: 2	14	38	1
SITE: 51	61	63	1
SITE: 2	2	51	0
SITE: 38	58	63	1
SITE: 11	63	63	0
SITE: 11	11	51	0
SITE: 38	38	51	1
SITE: 51	51	51	1
MPS Info: -0.0826516 2.52978 0.891306 
Writing MPS done!
