HHLHHHHHHLHLHHHLHHHLLHHHHHHLHHHLHHHHHHHLHHHLHHLHHLLHLHLHHLHHHHLL
W_LIST: -0.590593 -0.427128 0.36953 0.280228 0.114456 0.452404 0.49941 0.231482 -0.44099 0.376164 0.106718 -0.499119 0.0321099 0.0133968 -0.0941915 -0.183249 -0.121444 0.00950717 0.469274 0.323393 -0.0760781 0.185532 -0.459838 0.515067 0.47031 -0.0515914 0.615699 -0.153631 -0.621243 -0.16138 -0.545166 -0.639753 0.0848301 -0.198514 -0.0267985 -0.0796883 0.135883 0.649391 0.15166 -0.599361 -0.128387 0.364418 0.538323 0.314156 0.353951 -0.26562 0.269065 -0.310223 0.388011 -0.0800699 0.147763 0.298826 0.0227108 0.116432 -0.464931 0.502871 -0.00214796 -0.618517 0.113305 0.567956 -0.586125 -0.652523 0.18511 0.0243042 
st	op	ed	phy
SITE: 0	0	3	1
SITE: 1	1	4	1
SITE: 2	3	5	0
SITE: 2	5	6	0
SITE: 2	6	7	0
SITE: 2	7	8	0
SITE: 2	4	9	0
SITE: 2	9	10	1
SITE: 2	8	11	1
SITE: 2	11	12	0
SITE: 2	12	13	0
SITE: 2	13	14	0
SITE: 2	2	15	1
SITE: 10	10	16	0
SITE: 14	14	17	0
SITE: 15	16	18	1
SITE: 15	18	19	0
SITE: 15	19	20	1
SITE: 15	20	21	0
SITE: 15	21	22	0
SITE: 15	22	23	1
SITE: 15	17	24	1
SITE: 15	24	25	0
SITE: 15	23	26	0
SITE: 15	26	27	0
SITE: 15	25	28	0
SITE: 15	28	29	1
SITE: 15	15	30	1
SITE: 27	30	31	1
SITE: 27	31	32	0
SITE: 27	32	33	0
SITE: 27	29	34	1
SITE: 27	34	35	1
SITE: 27	35	36	1
SITE: 27	36	37	1
SITE: 27	37	38	0
SITE: 27	38	39	0
SITE: 27	39	40	0
SITE: 27	40	41	0
SITE: 27	41	42	0
SITE: 27	42	43	0
SITE: 27	43	44	1
SITE: 27	33	45	0
SITE: 27	45	46	1
SITE: 27	46	47	1
SITE: 27	47	48	1
SITE: 27	44	49	1
SITE: 27	49	50	0
SITE: 27	27	51	0
SITE: 48	48	52	0
SITE: 50	50	53	1
SITE: 51	52	54	0
SITE: 51	51	55	0
SITE: 53	55	56	0
SITE: 53	53	57	0
SITE: 54	57	58	0
SITE: 54	56	59	0
SITE: 54	58	60	0
SITE: 54	59	61	0
SITE: 54	61	62	1
SITE: 54	60	63	1
WARN: Unitary gate is identity
SITE: 62	62	62	0
WARN: Unitary gate is identity
SITE: 63	63	63	1
WARN: Unitary gate is identity
SITE: 54	54	54	0
MPS Info: 11.6363 1.67707 1.08766 
Writing MPS done!
