LHLLHHLLLLHLLHLHLHHHHHHLLHHLHHHHLLLHHLLLLHLLLLHHLLHHLHLLLHHHLHLL
W_LIST: -0.29199 0.193796 -0.167155 0.0491782 0.457453 -0.0775583 -0.131188 -0.139523 -0.177702 0.602211 0.580198 -0.120735 -0.406959 -0.439868 0.393596 -0.616321 -0.269998 -0.404045 0.532896 0.0693982 -0.161668 0.591626 0.021507 0.0736241 0.453777 0.251553 0.63608 0.515452 0.135079 -0.059748 0.344049 -0.466104 -0.150428 0.643639 0.288599 0.0901936 -0.239559 -0.518746 0.2672 -0.43239 0.317275 -0.461096 -0.356363 0.369824 0.51596 -0.00531633 0.298523 0.128063 0.529629 0.616092 -0.520468 0.617531 0.259278 -0.248099 0.220179 0.575233 0.430852 0.449679 -0.40529 -0.295785 0.594996 0.298352 0.506748 0.323267 
st	op	ed	phy
SITE: 0	0	3	0
SITE: 1	1	4	0
SITE: 2	2	5	1
SITE: 3	3	6	0
SITE: 4	5	7	1
SITE: 4	6	8	0
SITE: 4	4	9	0
SITE: 7	9	10	1
SITE: 7	8	11	0
SITE: 7	10	12	0
SITE: 7	12	13	0
SITE: 7	7	14	0
SITE: 11	14	15	1
SITE: 11	15	16	1
SITE: 11	16	17	0
SITE: 11	17	18	1
SITE: 11	18	19	0
SITE: 11	19	20	0
SITE: 11	13	21	1
SITE: 11	21	22	0
SITE: 11	11	23	0
SITE: 20	20	24	0
SITE: 22	24	25	1
SITE: 22	22	26	1
SITE: 23	26	27	0
SITE: 23	27	28	1
SITE: 23	28	29	1
SITE: 23	29	30	1
SITE: 23	30	31	0
SITE: 23	31	32	1
SITE: 23	32	33	0
SITE: 23	33	34	1
SITE: 23	25	35	0
SITE: 23	23	36	0
SITE: 34	34	37	0
SITE: 35	35	38	0
SITE: 36	37	39	0
SITE: 36	38	40	1
SITE: 36	39	41	0
SITE: 36	40	42	1
SITE: 36	41	43	1
SITE: 36	42	44	0
SITE: 36	43	45	1
SITE: 36	45	46	0
SITE: 36	46	47	0
SITE: 36	44	48	1
SITE: 36	48	49	1
SITE: 36	47	50	1
SITE: 36	50	51	1
SITE: 36	51	52	0
SITE: 36	36	53	0
SITE: 49	52	54	1
SITE: 49	53	55	1
SITE: 49	55	56	1
SITE: 49	54	57	0
SITE: 49	57	58	0
SITE: 49	49	59	1
SITE: 56	59	60	1
SITE: 56	60	61	1
SITE: 56	61	62	1
SITE: 56	58	63	1
SITE: 56	63	63	1
SITE: 56	62	62	0
SITE: 56	56	56	1
MPS Info: -1.75971 2.54935 0.711861 
Writing MPS done!
