HHHLHHLHHHLHHLHHHHLHHHHHHLLHHHLHHLLLLLLLLHLHHLHLHHLHLLHLLHHLHHHL
W_LIST: -0.426407 -0.549295 -0.473146 0.0289396 -0.306596 0.270638 -0.589733 0.194991 0.529664 -0.0882251 0.390835 0.514621 0.00015268 -0.0479829 -0.083137 0.129356 -0.36156 -0.376495 -0.51211 0.0964975 0.572332 0.323023 -0.0646558 0.249039 0.303071 0.443209 -0.275291 0.321974 -0.518824 0.251132 -0.108502 0.126262 -0.194528 0.520528 -0.245338 -0.0429335 0.593792 0.0649556 0.593556 -0.3705 0.646963 -0.338621 -0.0915822 -0.297055 -0.40786 0.457129 0.589304 0.464129 0.627189 0.577952 0.414774 -0.510516 -0.385254 -0.579182 0.109095 0.49892 0.152737 0.502384 -0.534421 0.065991 0.137569 0.342492 -0.486335 -0.636461 
st	op	ed	phy
SITE: 0	2	3	1
SITE: 0	1	4	1
SITE: 0	4	5	1
SITE: 0	0	6	1
SITE: 3	6	7	0
SITE: 3	5	8	0
SITE: 3	8	9	0
SITE: 3	7	10	0
SITE: 3	10	11	1
SITE: 3	9	12	1
SITE: 3	11	13	0
SITE: 3	3	14	0
SITE: 12	12	15	1
SITE: 13	13	16	1
SITE: 14	14	17	1
SITE: 15	16	18	1
SITE: 15	18	19	0
SITE: 15	15	20	0
SITE: 17	17	21	1
SITE: 19	20	22	0
SITE: 19	21	23	0
SITE: 19	23	24	0
SITE: 19	24	25	0
SITE: 19	25	26	1
SITE: 19	26	27	0
SITE: 19	27	28	0
SITE: 19	28	29	1
SITE: 19	19	30	0
SITE: 22	30	31	0
SITE: 22	29	32	0
SITE: 22	31	33	0
SITE: 22	33	34	1
SITE: 22	32	35	1
SITE: 22	34	36	0
SITE: 22	36	37	1
SITE: 22	37	38	0
SITE: 22	38	39	1
SITE: 22	39	40	0
SITE: 22	40	41	1
SITE: 22	41	42	1
SITE: 22	35	43	0
SITE: 22	43	44	1
SITE: 22	42	45	0
SITE: 22	22	46	0
SITE: 44	45	47	1
SITE: 44	44	48	1
SITE: 46	46	49	0
SITE: 47	49	50	0
SITE: 47	48	51	0
SITE: 47	50	52	1
SITE: 47	51	53	1
SITE: 47	52	54	0
SITE: 47	53	55	0
SITE: 47	54	56	0
SITE: 47	55	57	1
SITE: 47	47	58	1
SITE: 56	58	59	1
SITE: 56	59	60	0
SITE: 56	60	61	0
SITE: 56	57	62	0
SITE: 56	63	63	0
SITE: 56	61	62	0
SITE: 56	62	62	0
SITE: 56	56	56	1
MPS Info: 5.87541 2.07097 1.10752 
Writing MPS done!
