HLLLHHLHLLHLLLLHLLHLHHLHHLLHHHLHLHHLLHLHHHHLHLLLLHLHLLLHLHHLHLHH
W_LIST: -4.35846 -4.3768 5.86907 -0.524581 1.38207 0.653659 5.98902 -0.992138 -0.287304 5.96857 5.16718 -3.03169 -4.49544 -1.98143 -5.09288 -4.80042 -3.79335 -4.83251 -4.43866 -2.98864 4.91123 -4.67901 1.05317 -0.740933 -3.30117 3.56263 -0.933165 -0.791999 -2.13821 -4.8705 3.54504 4.73982 0.429551 1.60304 3.34487 -1.31116 -3.38181 -4.89178 -4.71015 -1.29896 1.40078 -1.39262 3.61737 4.98927 -1.65552 2.04312 -5.04226 -0.286492 -5.8155 -5.87261 -1.50739 5.44544 -2.69583 3.99199 -1.17263 -5.71767 4.36466 -2.29129 -3.62631 3.65535 3.77717 -4.14482 2.67527 -0.26682 
st	op	ed	phy
SITE: 19	20	22	0
SITE: 43	45	46	1
SITE: 43	46	47	0
SITE: 43	44	48	1
SITE: 53	55	56	1
SITE: 53	56	57	1
SITE: 52	53	57	1
SITE: 51	52	57	0
SITE: 50	51	57	0
SITE: 49	54	57	0
SITE: 50	58	59	1
SITE: 49	57	59	1
SITE: 41	43	47	1
SITE: 41	42	48	0
SITE: 40	41	48	1
SITE: 38	39	47	1
SITE: 38	40	48	0
SITE: 50	60	61	0
SITE: 49	59	61	1
SITE: 49	61	62	0
SITE: 49	62	63	0
SITE: 29	31	32	0
SITE: 28	29	32	1
SITE: 23	25	26	1
SITE: 21	22	24	1
SITE: 19	21	24	1
SITE: 19	24	26	1
SITE: 18	19	26	0
SITE: 27	30	32	1
SITE: 23	26	28	0
SITE: 23	28	32	1
SITE: 18	23	32	1
SITE: 1	2	4	1
SITE: 10	12	13	0
SITE: 10	11	14	0
SITE: 27	33	34	0
SITE: 18	32	34	1
SITE: 18	34	35	0
SITE: 18	35	36	0
SITE: 18	36	37	0
SITE: 27	38	47	0
SITE: 18	37	47	1
SITE: 18	27	48	1
SITE: 47	49	50	1
SITE: 47	48	63	0
SITE: 18	50	63	0
SITE: 3	4	6	0
SITE: 1	5	6	0
SITE: 1	6	7	1
SITE: 3	7	9	1
SITE: 1	3	9	0
SITE: 17	18	63	1
SITE: 16	17	63	0
SITE: 15	16	63	0
SITE: 13	14	47	0
SITE: 13	15	63	1
SITE: 10	47	63	1
SITE: 8	9	13	1
SITE: 8	10	63	0
SITE: 1	8	63	0
SITE: 0	1	63	0
SITE: 0	0	63	1
WARN: Unitary gate is identity
SITE: 13	13	13	0
WARN: Unitary gate is identity
SITE: 63	63	63	0
MPS Info: -7.12201 0.270453 0.0793634 
Writing MPS done!
