LHLHLLLHLHHLLLHHLLHHLHHLHHHLHHHLLHHHHHHLLHLHLHLHLLLHHLLHHHHHHLHH
W_LIST: -0.574114 -2.34101 4.78535 0.578353 -0.536224 5.59604 -3.08433 -4.80759 -4.76507 -3.65379 5.0055 0.187417 1.04985 -3.74127 -5.69901 1.39315 -2.37012 2.56184 -1.19164 5.27521 -1.42108 -5.35232 5.92203 -2.82987 1.13464 -1.63539 -2.47903 -4.69423 0.798261 -1.35091 0.372483 -2.83597 -5.73386 -3.62724 1.69443 -3.02658 3.28551 4.19784 -5.88656 -0.275689 -0.368899 1.52726 4.01868 4.0804 2.3485 4.30377 0.447106 -2.08481 4.73435 -4.54471 -5.85185 -2.06717 2.22266 -5.79833 2.36236 -3.06172 1.42081 1.23106 -1.8898 -5.19819 -5.01204 5.92202 -4.57595 2.01893 
st	op	ed	phy
SITE: 19	21	22	1
SITE: 18	19	22	0
SITE: 18	22	23	0
SITE: 18	23	24	0
SITE: 18	24	25	0
SITE: 52	53	55	0
SITE: 52	55	56	1
SITE: 14	16	17	0
SITE: 12	14	15	1
SITE: 12	13	17	0
SITE: 15	17	20	1
SITE: 15	20	25	0
SITE: 12	15	25	0
SITE: 10	12	18	1
SITE: 10	18	25	1
SITE: 9	10	25	0
SITE: 45	47	48	1
SITE: 45	48	49	1
SITE: 51	52	56	0
SITE: 50	54	56	1
SITE: 46	50	51	0
SITE: 46	49	56	0
SITE: 45	51	56	1
SITE: 60	61	63	1
SITE: 44	45	56	0
SITE: 2	4	5	0
SITE: 2	5	6	1
SITE: 1	2	6	1
SITE: 0	1	6	1
SITE: 11	26	27	1
SITE: 9	25	27	1
SITE: 9	27	28	0
SITE: 9	28	29	0
SITE: 11	29	31	1
SITE: 9	30	31	0
SITE: 9	31	32	0
SITE: 11	32	34	0
SITE: 9	33	34	1
SITE: 11	35	36	1
SITE: 9	34	36	0
SITE: 11	37	38	0
SITE: 9	36	38	0
SITE: 9	38	39	1
SITE: 8	9	39	1
SITE: 43	44	56	1
SITE: 0	6	7	0
SITE: 3	8	11	0
SITE: 3	7	39	1
SITE: 0	0	39	0
SITE: 46	57	58	0
SITE: 43	56	58	0
SITE: 43	58	59	1
SITE: 46	59	62	1
SITE: 43	60	62	1
SITE: 43	62	63	1
SITE: 41	42	46	1
SITE: 41	43	63	0
SITE: 40	46	63	1
SITE: 3	39	40	0
SITE: 11	41	63	0
SITE: 3	63	63	0
SITE: 3	3	40	0
WARN: Unitary gate is identity
SITE: 40	40	40	1
WARN: Unitary gate is identity
SITE: 11	11	11	0
MPS Info: 10.6695 0.458671 0.00792298 
Writing MPS done!
