LHLHLLHLLHHLHLHHHHHHLHHLHHHHHHHHLLLLLHHHHLHHLLHLLHLHLHLLLHHLLLHL
W_LIST: 0.730953 0.951731 -0.727853 -0.914548 -0.69813 0.40758 0.643588 -0.506331 0.468288 0.151738 -0.143331 -0.075848 0.779185 -0.645006 -0.176739 0.649186 0.597946 0.907392 -0.695595 0.492175 0.7591 -0.997825 0.509795 0.819953 0.438323 0.0542882 -0.724707 -0.000692081 0.168854 0.842161 -0.708316 0.41056 -0.591782 -0.814665 0.359838 -0.183887 0.092309 0.956831 0.711878 0.649458 0.209618 0.777956 -0.935082 0.620203 0.586587 0.35462 -0.736588 -0.0767168 -0.204237 0.088011 -0.881947 0.295562 0.381644 0.328852 -0.636334 -0.819361 0.444804 0.443254 0.535478 0.342738 0.0330848 0.719526 -0.997429 0.413143 
st	op	ed	phy
SITE: 5	7	8	0
SITE: 53	55	56	0
SITE: 31	33	34	0
SITE: 49	50	52	0
SITE: 41	42	44	1
SITE: 2	3	5	1
SITE: 34	35	37	0
SITE: 45	46	48	1
SITE: 38	39	41	0
SITE: 54	56	58	1
SITE: 58	59	61	1
SITE: 28	29	31	0
SITE: 43	44	47	1
SITE: 54	58	60	0
SITE: 21	23	24	1
SITE: 38	40	43	0
SITE: 18	20	21	1
SITE: 49	51	53	0
SITE: 32	34	37	1
SITE: 0	2	4	0
SITE: 0	4	5	0
SITE: 32	37	38	0
SITE: 12	13	15	0
SITE: 10	12	14	0
SITE: 18	21	22	1
SITE: 57	61	62	1
SITE: 8	10	11	1
SITE: 26	27	30	0
SITE: 28	31	32	0
SITE: 14	15	17	0
SITE: 16	17	19	0
SITE: 16	18	22	1
SITE: 36	38	43	0
SITE: 52	53	57	0
SITE: 0	1	6	0
SITE: 54	60	62	0
SITE: 43	47	48	0
SITE: 48	49	54	0
SITE: 8	11	14	1
SITE: 5	8	9	1
SITE: 19	22	25	1
SITE: 6	9	16	1
SITE: 48	52	57	1
SITE: 36	41	45	1
SITE: 45	48	57	1
SITE: 24	26	28	1
SITE: 14	16	24	0
SITE: 36	43	54	1
SITE: 5	6	19	0
SITE: 0	0	19	1
SITE: 19	24	28	1
SITE: 32	36	54	1
SITE: 14	19	28	1
SITE: 45	57	62	1
SITE: 28	30	45	1
SITE: 28	45	54	0
SITE: 14	28	32	0
SITE: 14	25	54	1
SITE: 14	54	62	0
SITE: 5	5	62	1
SITE: 14	62	63	1
SITE: 14	14	63	0
SITE: 32	63	63	1
SITE: 32	32	32	1
MPS Info: 1.69299 2.19613 0.802606 
Writing MPS done!
