LLHHHHHLLLLLHLLHHLLHHHHLHHLLHHLHLLLHHLHHLHLLHLHHLLHLLLHHHLHLLLLL
W_LIST: -0.148538 0.797534 0.729549 -0.717631 0.259543 -0.140747 -0.19397 0.184865 -0.256105 0.459085 -0.546865 -0.148334 -0.0966087 -0.2587 -0.0924667 -0.856719 0.724555 0.259851 0.250182 -0.541352 0.832047 0.906072 -0.900442 -0.428817 -0.047586 0.170926 0.882923 -0.0709335 -0.475738 -0.369458 -0.841171 0.512564 0.858722 0.967592 0.966033 0.0463276 0.287288 0.327402 0.238406 0.132153 -0.670208 -0.643481 -0.0475652 -0.302241 -0.926489 0.88277 -0.136693 -0.950256 -0.324934 0.869691 -0.562432 0.773939 0.180024 -0.985468 -0.0952343 0.743967 0.70077 0.157859 -0.772537 0.578881 0.401448 -0.465878 -0.771552 -0.966655 
st	op	ed	phy
SITE: 55	56	58	0
SITE: 26	28	29	1
SITE: 15	16	18	0
SITE: 9	10	12	0
SITE: 46	47	49	1
SITE: 49	51	52	1
SITE: 5	7	8	1
SITE: 29	30	32	0
SITE: 43	44	46	1
SITE: 48	50	52	1
SITE: 58	59	61	1
SITE: 54	55	58	0
SITE: 22	23	25	0
SITE: 18	20	21	0
SITE: 18	21	22	0
SITE: 41	43	45	0
SITE: 48	49	53	1
SITE: 5	6	9	1
SITE: 11	12	14	1
SITE: 53	57	58	1
SITE: 25	26	29	1
SITE: 54	58	61	1
SITE: 39	41	42	1
SITE: 22	24	27	0
SITE: 1	3	4	1
SITE: 29	31	33	0
SITE: 48	53	54	0
SITE: 11	13	15	0
SITE: 19	22	27	1
SITE: 54	61	62	0
SITE: 46	48	54	0
SITE: 40	45	46	1
SITE: 34	36	37	0
SITE: 9	14	15	1
SITE: 39	40	46	0
SITE: 29	32	34	1
SITE: 52	60	62	1
SITE: 37	39	42	0
SITE: 4	8	9	0
SITE: 11	17	18	1
SITE: 5	9	15	1
SITE: 25	27	33	0
SITE: 38	46	52	1
SITE: 19	29	33	1
SITE: 38	42	54	1
SITE: 2	5	11	1
SITE: 33	34	37	1
SITE: 25	33	37	1
SITE: 2	11	15	1
SITE: 0	1	4	1
SITE: 35	37	52	1
SITE: 2	15	18	1
SITE: 2	18	19	0
SITE: 25	35	52	1
SITE: 2	19	25	0
SITE: 4	38	52	1
SITE: 4	52	54	0
SITE: 4	54	62	0
SITE: 0	0	25	0
SITE: 2	2	62	1
SITE: 4	63	63	0
SITE: 4	62	62	1
SITE: 4	4	25	0
SITE: 25	25	25	1
MPS Info: -1.83201 2.13551 0.863705 
Writing MPS done!
