HLHLHHLLHHHLLHLLHHLLHHHLHLLHLHHLLLHHHHLHLLHLLHHLLLLHHHLLLLHLLLLL
W_LIST: -0.628453 0.771834 -0.694218 0.315189 0.0858221 -0.565468 0.333104 -0.699935 -0.0435037 0.176976 0.385879 0.172919 0.090759 -0.194316 -0.411755 -0.107703 -0.254344 0.818594 -0.258855 0.619726 -0.155796 -0.776612 0.531185 -0.303612 -0.795238 -0.809634 -0.182472 -0.415974 -0.58317 0.428606 -0.52998 -0.137103 -0.232861 -0.402032 0.733732 -0.915303 -0.346882 -0.44417 -0.840505 0.0459359 0.516488 -0.21372 0.767021 -0.122648 0.487998 -0.029205 0.296622 0.237487 0.65495 0.333304 -0.842513 0.853669 0.146421 -0.871188 0.994949 -0.328811 0.0767642 -0.556373 0.676128 0.951571 -0.203825 0.336554 -0.0672393 0.803379 
st	op	ed	phy
SITE: 34	35	37	1
SITE: 58	59	61	1
SITE: 50	51	53	0
SITE: 46	48	49	1
SITE: 31	33	34	0
SITE: 53	54	56	1
SITE: 53	55	57	0
SITE: 28	29	31	0
SITE: 50	53	56	1
SITE: 3	5	6	1
SITE: 31	34	36	0
SITE: 17	19	20	1
SITE: 31	36	37	1
SITE: 20	21	23	1
SITE: 4	7	8	0
SITE: 57	60	61	0
SITE: 10	11	13	1
SITE: 40	42	43	0
SITE: 43	44	46	1
SITE: 50	56	57	1
SITE: 1	2	4	1
SITE: 16	18	20	0
SITE: 32	38	39	0
SITE: 3	4	8	1
SITE: 41	45	46	1
SITE: 30	32	37	1
SITE: 6	8	10	0
SITE: 26	28	30	0
SITE: 20	22	24	0
SITE: 12	14	15	0
SITE: 0	0	6	1
SITE: 52	57	61	0
SITE: 43	47	49	0
SITE: 1	6	9	1
SITE: 16	17	23	0
SITE: 24	26	27	0
SITE: 23	24	27	1
SITE: 31	39	40	0
SITE: 16	20	25	1
SITE: 12	15	16	1
SITE: 27	31	37	0
SITE: 40	43	46	0
SITE: 27	37	40	1
SITE: 16	25	27	0
SITE: 50	52	61	0
SITE: 50	61	62	1
SITE: 46	50	58	0
SITE: 41	46	58	0
SITE: 9	12	13	0
SITE: 23	27	40	0
SITE: 1	9	10	0
SITE: 13	16	30	1
SITE: 40	49	58	0
SITE: 30	40	58	1
SITE: 13	30	41	0
SITE: 10	13	41	0
SITE: 10	41	58	0
SITE: 10	58	62	0
SITE: 1	1	23	1
SITE: 3	3	62	0
SITE: 10	63	63	1
SITE: 10	62	62	0
SITE: 10	23	23	0
SITE: 10	10	10	1
MPS Info: -1.78723 2.09534 0.683698 
Writing MPS done!
