LHHHHLHHHHHLHHLHHHLLLHLLHLLLHLLLLHLHLLLLLHHLHLLHHHLHLLLLHHHHLHLH
W_LIST: -0.21126 0.504431 0.447284 -0.577568 -0.49521 0.582611 0.924374 0.728691 0.0474659 -0.10183 -0.484137 -0.0401533 -0.755552 -0.637852 0.898896 -0.156479 0.933624 -0.586081 0.803401 -0.71215 -0.239549 0.370766 0.00219845 0.389421 -0.311416 0.612004 -0.620862 0.405415 0.156917 0.48639 -0.451517 0.782819 -0.713069 -0.744623 -0.999306 -0.957401 -0.422599 0.871101 0.814221 -0.915678 0.119251 -0.0631813 -0.400128 -0.693176 0.52153 -0.191155 -0.466219 -0.166968 -0.539805 0.472857 -0.913068 0.0821988 -0.955423 0.563772 0.373687 -0.0496698 -0.957864 -0.302772 0.918663 -0.060296 0.410277 0.142019 -0.919172 -0.279075 
st	op	ed	phy
SITE: 5	6	8	0
SITE: 53	54	56	1
SITE: 39	40	42	1
SITE: 22	23	25	1
SITE: 16	18	19	1
SITE: 48	50	51	0
SITE: 45	46	48	0
SITE: 0	1	3	0
SITE: 39	41	43	1
SITE: 3	5	7	1
SITE: 55	56	58	1
SITE: 31	32	34	0
SITE: 39	43	44	0
SITE: 33	34	36	0
SITE: 58	60	61	1
SITE: 58	59	62	1
SITE: 57	58	62	0
SITE: 55	57	62	1
SITE: 0	3	4	1
SITE: 38	39	44	0
SITE: 52	55	61	0
SITE: 30	31	35	1
SITE: 9	10	12	1
SITE: 42	44	47	0
SITE: 22	25	26	1
SITE: 51	52	61	0
SITE: 45	47	49	0
SITE: 11	13	14	1
SITE: 27	29	30	1
SITE: 48	49	53	0
SITE: 45	51	53	0
SITE: 27	30	33	0
SITE: 33	35	37	1
SITE: 7	9	11	1
SITE: 48	53	62	0
SITE: 12	15	16	1
SITE: 7	8	12	1
SITE: 42	45	61	1
SITE: 16	19	20	0
SITE: 28	36	37	0
SITE: 42	48	62	0
SITE: 33	37	42	1
SITE: 22	24	27	1
SITE: 2	7	11	0
SITE: 2	4	12	1
SITE: 12	16	17	0
SITE: 2	12	14	1
SITE: 27	28	38	1
SITE: 20	22	26	0
SITE: 38	42	62	0
SITE: 20	26	27	0
SITE: 14	17	21	1
SITE: 21	33	38	1
SITE: 14	21	27	0
SITE: 11	14	27	1
SITE: 11	27	38	1
SITE: 2	11	38	0
SITE: 2	38	61	1
SITE: 0	2	61	0
SITE: 0	20	62	1
SITE: 0	62	63	0
SITE: 0	61	63	0
SITE: 0	63	63	1
SITE: 0	0	0	1
MPS Info: -2.34835 2.01969 1.05967 
Writing MPS done!
