LLHHHHLLHHHHLLLLHLHHHLLHLLLLLLHLLLHLHLLHHHLHHHHLLHHLLLLLHHLHHHHH
W_LIST: 0.464569 -0.467268 0.526259 -0.805149 -0.610534 -0.341491 -0.932833 0.544333 -0.156375 0.544708 -0.367517 0.994993 0.737078 -0.430392 0.0923011 0.479239 0.668284 0.103203 0.274281 0.362438 0.799626 0.0598956 -0.718114 -0.09603 -0.0538486 0.785754 0.390643 0.182507 -0.189253 0.169039 0.995654 -0.42166 -0.230391 -0.713411 -0.414498 0.610677 0.645075 0.384926 -0.217829 -0.3046 -0.501396 -0.456175 -0.886461 -0.781155 0.634878 -0.01863 -0.625535 -0.784239 -0.271291 -0.366611 0.18445 -0.10534 0.269633 -0.623548 -0.335723 0.271377 0.364785 0.0624791 0.0310256 0.251706 -0.651158 -0.605698 -0.64972 -0.353411 
st	op	ed	phy
SITE: 10	11	13	0
SITE: 9	12	13	1
SITE: 49	50	52	0
SITE: 6	7	9	1
SITE: 34	35	37	1
SITE: 56	57	59	0
SITE: 53	55	56	1
SITE: 31	33	34	0
SITE: 26	28	29	0
SITE: 45	47	48	0
SITE: 58	60	61	1
SITE: 56	58	61	1
SITE: 30	31	34	0
SITE: 9	13	14	0
SITE: 25	27	29	1
SITE: 36	37	39	1
SITE: 18	20	21	0
SITE: 56	59	62	1
SITE: 6	8	10	1
SITE: 51	53	54	0
SITE: 2	3	5	1
SITE: 19	22	23	0
SITE: 29	30	34	0
SITE: 14	16	17	0
SITE: 14	15	18	1
SITE: 42	43	45	1
SITE: 29	32	36	1
SITE: 54	61	62	1
SITE: 41	42	45	0
SITE: 17	19	21	0
SITE: 38	40	41	1
SITE: 21	23	25	0
SITE: 10	17	18	1
SITE: 0	1	4	0
SITE: 29	34	38	1
SITE: 46	48	51	1
SITE: 49	52	54	1
SITE: 29	38	39	0
SITE: 44	45	49	1
SITE: 24	25	29	1
SITE: 5	6	10	0
SITE: 24	29	36	1
SITE: 4	9	10	0
SITE: 26	36	41	1
SITE: 26	39	44	0
SITE: 0	0	5	1
SITE: 49	54	56	0
SITE: 46	51	56	0
SITE: 44	49	56	1
SITE: 14	21	24	1
SITE: 44	46	62	0
SITE: 4	10	14	0
SITE: 4	14	18	0
SITE: 41	56	62	1
SITE: 18	26	41	0
SITE: 4	18	24	0
SITE: 4	24	41	0
SITE: 4	41	44	1
SITE: 4	44	62	0
SITE: 2	4	62	1
SITE: 2	62	63	1
SITE: 2	63	63	1
SITE: 2	2	5	0
SITE: 5	5	5	1
MPS Info: -3.09528 2.51849 1.05781 
Writing MPS done!
