LHHLHHLLLLHHHHHLHHLLLLHHHHHHHLHHLHHLHLHHLHHHLLLLHLLHHHHLHLHHLHLH
W_LIST: -0.512879 -0.122766 -0.343943 0.989149 0.491662 -0.215406 0.894675 -0.229891 -0.885148 -0.33016 -0.295733 0.244308 -0.978715 -0.180008 -0.260485 0.280968 0.417012 -0.168352 0.739137 0.211077 -0.153094 -0.0394307 -0.484009 0.835323 -0.294716 0.305797 0.0252176 0.39624 -0.607044 -0.282936 -0.0163816 0.607416 -0.475434 -0.261949 0.0154433 -0.462332 0.623302 -0.61563 -0.635819 0.915665 0.335754 0.104004 -0.163071 -0.749405 0.357884 0.879245 0.837359 0.056986 -0.016187 -0.897004 -0.904753 0.426942 -0.527713 -0.401348 -0.98501 -0.789429 -0.72857 -0.0484246 -0.557503 0.145502 0.550559 -0.818461 0.0892747 -0.581058 
st	op	ed	phy
SITE: 13	14	16	1
SITE: 34	36	37	0
SITE: 59	61	62	1
SITE: 15	16	18	0
SITE: 32	34	35	0
SITE: 5	6	8	1
SITE: 5	8	9	0
SITE: 31	32	35	0
SITE: 44	46	47	1
SITE: 3	5	7	1
SITE: 52	54	55	1
SITE: 58	60	62	1
SITE: 35	38	39	1
SITE: 7	10	11	1
SITE: 37	39	41	0
SITE: 48	49	51	0
SITE: 45	48	50	0
SITE: 27	28	30	1
SITE: 2	3	7	1
SITE: 24	25	27	0
SITE: 4	7	11	0
SITE: 9	12	13	1
SITE: 52	53	56	1
SITE: 23	26	27	0
SITE: 13	15	18	0
SITE: 45	50	51	0
SITE: 20	22	23	1
SITE: 44	47	51	0
SITE: 52	55	57	0
SITE: 17	18	20	1
SITE: 11	13	19	1
SITE: 23	27	29	0
SITE: 2	9	11	0
SITE: 35	37	41	0
SITE: 4	17	19	1
SITE: 42	44	45	1
SITE: 24	29	31	0
SITE: 41	43	45	1
SITE: 33	40	41	1
SITE: 56	58	59	1
SITE: 1	2	11	1
SITE: 23	30	31	0
SITE: 45	51	56	0
SITE: 33	41	42	1
SITE: 35	42	52	1
SITE: 1	11	19	1
SITE: 45	52	57	1
SITE: 33	45	56	0
SITE: 21	23	31	0
SITE: 33	56	57	1
SITE: 33	57	59	0
SITE: 19	21	24	0
SITE: 4	20	24	1
SITE: 0	0	19	0
SITE: 33	59	62	1
SITE: 24	31	35	0
SITE: 4	19	33	0
SITE: 1	4	33	0
SITE: 24	33	62	0
SITE: 1	24	62	0
SITE: 1	63	63	1
SITE: 1	62	62	0
SITE: 1	1	35	0
SITE: 35	35	35	1
MPS Info: 4.20344 2.03494 0.669601 
Writing MPS done!
