HLHHLHHHHLLLLHLHLLHLHLHHHLHHHHLHLHHLHLHLHLLHHLLHHLHHLHHLLLLHLLLL
W_LIST: -0.779263 0.458236 0.910169 -0.901453 0.579258 -0.964477 -0.681746 0.820774 0.490189 0.0628107 -0.519919 -0.684851 0.979177 0.0346058 0.00855489 0.111021 0.487351 -0.972541 -0.290987 0.0813396 -0.112568 -0.98171 0.288082 -0.0806606 -0.786887 -0.962738 -0.859432 0.579439 -0.965151 -0.956057 -0.312412 -0.224804 -0.114043 -0.160695 -0.758893 0.332231 -0.823932 0.812465 0.434475 -0.0383926 -0.375261 0.869873 -0.114451 -0.150762 0.406175 0.505995 0.948412 -0.650536 -0.0832409 0.648374 0.161644 0.0260401 -0.639724 0.646251 -0.6844 0.301309 -0.808589 -0.429199 0.938045 0.0544704 -0.133684 -0.143686 0.436984 0.652388 
st	op	ed	phy
SITE: 14	16	17	1
SITE: 1	2	4	0
SITE: 15	17	19	0
SITE: 21	22	24	0
SITE: 18	20	21	0
SITE: 37	38	40	0
SITE: 47	49	50	1
SITE: 19	23	24	0
SITE: 9	11	12	0
SITE: 3	5	6	1
SITE: 44	46	47	1
SITE: 52	53	55	0
SITE: 36	37	40	1
SITE: 55	56	58	0
SITE: 48	50	52	1
SITE: 6	7	9	0
SITE: 47	48	52	1
SITE: 1	3	6	1
SITE: 14	15	19	1
SITE: 55	58	59	1
SITE: 54	55	59	1
SITE: 21	25	26	0
SITE: 29	30	32	0
SITE: 18	19	24	1
SITE: 6	8	10	0
SITE: 21	26	27	1
SITE: 34	36	39	1
SITE: 39	41	42	1
SITE: 10	12	14	1
SITE: 4	6	10	1
SITE: 39	40	43	1
SITE: 54	59	60	1
SITE: 18	24	27	0
SITE: 47	52	54	0
SITE: 10	13	18	1
SITE: 4	10	14	1
SITE: 29	32	33	0
SITE: 44	47	51	1
SITE: 0	0	9	1
SITE: 14	18	27	1
SITE: 39	42	44	0
SITE: 45	54	57	1
SITE: 33	34	39	1
SITE: 1	9	14	0
SITE: 27	28	31	1
SITE: 57	61	62	0
SITE: 1	1	21	1
SITE: 29	31	35	0
SITE: 14	21	29	0
SITE: 27	29	35	1
SITE: 4	27	33	0
SITE: 45	51	60	0
SITE: 43	44	57	0
SITE: 45	60	62	0
SITE: 39	43	57	0
SITE: 39	45	62	1
SITE: 35	39	62	0
SITE: 4	14	35	0
SITE: 33	35	62	0
SITE: 4	57	62	1
SITE: 4	62	63	1
SITE: 4	63	63	1
SITE: 4	33	33	0
SITE: 4	4	4	0
MPS Info: 1.4413 2.02112 0.132423 
Writing MPS done!
