LHHHLLHLLLLLHLLLLLLLHHHLHHHLLLHLHLHLHHLHLLHHLHHLHHHHLHHHLHHHHLLL
W_LIST: 0.787737 -1.02401 0.287215 -0.779731 -1.77544 0.625172 2.19631 -2.49928 -2.06591 0.318916 2.48173 1.97913 -1.23698 -0.212415 2.12374 -2.65559 -2.3501 2.45525 -0.731289 -1.72758 -0.356924 -2.33857 1.08963 2.14892 -2.10423 0.302745 -1.38573 0.217408 -2.05927 1.95849 -1.12038 -0.481336 -0.461382 1.91157 2.62654 1.88451 -1.55718 0.489833 2.11998 -2.64997 -2.47217 0.872683 -1.79208 2.29636 -1.47075 -2.02587 1.6559 2.11065 -1.89963 1.30563 1.75444 -1.48999 2.00391 2.36083 -2.24697 -0.0365783 -0.973327 -1.31081 2.14685 1.33804 -0.448887 -2.40349 -2.16824 -0.72383 
st	op	ed	phy
SITE: 21	23	24	1
SITE: 20	21	24	1
SITE: 20	24	25	1
SITE: 20	25	26	0
SITE: 22	26	28	1
SITE: 20	27	28	1
SITE: 20	28	29	0
SITE: 20	29	30	1
SITE: 20	30	31	1
SITE: 22	31	33	0
SITE: 20	32	33	1
SITE: 20	33	34	1
SITE: 22	34	36	0
SITE: 20	35	36	1
SITE: 20	36	37	1
SITE: 22	38	39	1
SITE: 20	37	39	1
SITE: 22	39	41	1
SITE: 20	40	41	0
SITE: 22	42	43	1
SITE: 20	41	43	1
SITE: 20	43	44	0
SITE: 22	45	46	1
SITE: 20	44	46	0
SITE: 22	47	48	1
SITE: 20	46	48	0
SITE: 20	48	49	1
SITE: 22	50	51	0
SITE: 20	49	51	0
SITE: 20	51	52	1
SITE: 22	53	54	0
SITE: 20	52	54	1
SITE: 20	54	55	1
SITE: 20	55	56	1
SITE: 22	56	58	0
SITE: 20	57	58	1
SITE: 22	59	60	0
SITE: 20	58	60	0
SITE: 20	60	61	0
SITE: 19	20	61	1
SITE: 18	19	61	0
SITE: 17	18	61	0
SITE: 16	17	61	1
SITE: 14	16	22	0
SITE: 14	15	61	0
SITE: 13	14	61	1
SITE: 11	12	22	1
SITE: 11	13	61	0
SITE: 9	10	22	1
SITE: 9	11	61	1
SITE: 8	9	61	0
SITE: 6	7	22	0
SITE: 6	8	61	0
SITE: 5	6	61	0
SITE: 4	5	61	1
SITE: 3	4	61	0
SITE: 1	2	22	0
SITE: 1	22	61	0
SITE: 0	0	61	1
SITE: 3	62	63	0
SITE: 1	61	63	0
WARN: Unitary gate is identity
SITE: 1	1	1	1
WARN: Unitary gate is identity
SITE: 3	3	3	1
WARN: Unitary gate is identity
SITE: 63	63	63	1
MPS Info: -4.18558 0.67411 0.644361 
Writing MPS done!
