LHHLLHHHHLHHHHLHHHLLLHLHHHLHLLLLLHHHHHLHLLLLLLLHHLLLHHHHHHLHHHHH
W_LIST: 0.0529042 1.90251 -2.26677 2.04914 0.841808 -1.90792 0.126397 -0.881047 0.968712 2.35117 0.406017 0.272984 -2.37937 -1.62057 -2.12418 1.65149 0.735053 -1.48953 2.12636 1.25167 -0.622826 -0.411958 -0.074984 1.77499 1.83441 2.24202 -0.546583 0.0793774 0.290392 -2.4916 1.5313 0.723139 2.13274 -1.23545 -1.15945 -0.136882 -1.28273 1.40496 -2.06524 2.19126 -0.644299 1.52223 -0.692429 0.141805 0.695065 -0.995518 1.63658 -1.4044 0.31367 0.03256 2.56012 -2.05154 -0.807818 -1.32082 1.10062 -2.58261 -1.5123 1.89691 1.20073 0.871327 -0.215342 -0.446909 -1.61234 2.53245 
st	op	ed	phy
SITE: 2	3	5	1
SITE: 1	2	5	1
SITE: 0	1	5	0
SITE: 54	55	57	1
SITE: 53	56	57	1
SITE: 52	53	57	1
SITE: 50	51	54	0
SITE: 50	52	57	1
SITE: 49	50	57	1
SITE: 48	49	57	0
SITE: 47	48	57	0
SITE: 46	47	57	1
SITE: 45	46	57	1
SITE: 44	45	57	0
SITE: 43	44	57	1
SITE: 41	42	54	0
SITE: 41	54	57	0
SITE: 40	41	57	1
SITE: 39	40	57	0
SITE: 38	39	57	0
SITE: 37	38	57	0
SITE: 36	37	57	0
SITE: 35	36	57	1
SITE: 34	35	57	1
SITE: 32	34	43	1
SITE: 32	33	57	1
SITE: 31	32	57	1
SITE: 29	30	43	1
SITE: 29	31	57	0
SITE: 28	29	57	0
SITE: 27	28	57	1
SITE: 25	26	43	0
SITE: 25	27	57	1
SITE: 24	25	57	0
SITE: 23	24	57	0
SITE: 22	23	57	0
SITE: 21	22	57	1
SITE: 19	21	43	1
SITE: 19	20	57	0
SITE: 17	19	43	1
SITE: 17	18	57	1
SITE: 16	17	57	1
SITE: 14	15	43	0
SITE: 14	16	57	0
SITE: 14	57	58	0
SITE: 14	58	59	1
SITE: 14	59	60	0
SITE: 14	60	61	0
SITE: 43	62	63	1
SITE: 14	61	63	1
SITE: 13	14	63	0
SITE: 12	13	63	1
SITE: 11	12	63	1
SITE: 10	11	63	1
SITE: 9	10	63	0
SITE: 8	9	63	1
SITE: 7	8	63	0
SITE: 5	7	43	1
SITE: 5	6	63	0
SITE: 0	5	43	1
SITE: 0	63	63	0
SITE: 0	0	43	1
WARN: Unitary gate is identity
SITE: 4	4	4	0
WARN: Unitary gate is identity
SITE: 43	43	43	1
MPS Info: 5.0815 1.51098 0.406982 
Writing MPS done!
