HLLHHHHHLLLLHLHLHHLHHLHLHLLLLLHLHLLHHLLHHHHHHLHHHLHLLHLLLLLLLLLH
W_LIST: 4.46951 -0.713668 5.03589 9.2351 8.39104 6.34036 -1.59472 -4.6029 6.8965 2.34058 -1.61222 -3.98197 6.4655 -3.08777 3.78091 7.82936 3.74809 7.14162 -2.42789 -1.1108 -1.77409 -6.74063 6.52737 5.84913 -7.99413 2.66917 1.56008 -9.1368 -3.9218 1.20937 -6.38764 -0.932517 -2.92269 4.77299 4.80045 -5.39071 -1.08358 9.27513 -4.77995 -9.119 -0.376376 -7.55517 2.07757 8.9141 -4.7109 7.03195 -0.292723 -3.18501 0.240454 1.75769 -3.44592 2.67483 -4.60506 -6.29908 8.34623 -6.43872 5.19441 -6.1996 5.45169 -5.99878 -2.38896 -4.23326 6.80649 -1.21125 
st	op	ed	phy
SITE: 2	3	5	0
SITE: 21	22	24	0
SITE: 53	54	56	1
SITE: 53	55	57	0
SITE: 36	37	39	1
SITE: 53	57	58	0
SITE: 53	56	59	1
SITE: 52	53	59	1
SITE: 41	43	44	0
SITE: 21	24	25	1
SITE: 38	39	41	1
SITE: 14	15	17	1
SITE: 2	4	6	0
SITE: 41	44	45	1
SITE: 27	28	30	0
SITE: 5	7	8	1
SITE: 2	5	8	0
SITE: 51	58	59	1
SITE: 59	61	62	0
SITE: 52	59	62	0
SITE: 26	27	30	0
SITE: 32	34	35	1
SITE: 40	41	45	1
SITE: 33	35	38	1
SITE: 11	12	14	0
SITE: 21	23	26	1
SITE: 13	14	17	0
SITE: 51	52	62	0
SITE: 11	16	17	0
SITE: 11	17	18	0
SITE: 2	8	9	1
SITE: 38	42	45	0
SITE: 36	38	45	0
SITE: 50	51	62	1
SITE: 49	50	62	1
SITE: 30	32	33	1
SITE: 33	36	45	1
SITE: 29	30	33	1
SITE: 31	33	45	1
SITE: 0	2	6	1
SITE: 20	21	26	0
SITE: 40	45	47	1
SITE: 49	62	63	1
SITE: 10	11	18	0
SITE: 0	0	9	0
SITE: 25	26	31	1
SITE: 9	13	18	0
SITE: 31	40	47	1
SITE: 29	31	47	0
SITE: 25	29	47	1
SITE: 20	25	47	1
SITE: 6	9	18	1
SITE: 19	20	47	1
SITE: 18	19	47	1
SITE: 10	18	47	0
SITE: 6	10	47	0
SITE: 1	6	47	1
SITE: 47	49	60	1
SITE: 47	60	63	0
SITE: 46	47	63	1
SITE: 1	63	63	1
SITE: 1	46	48	1
WARN: Unitary gate is identity
SITE: 48	48	48	1
WARN: Unitary gate is identity
SITE: 1	1	1	0
MPS Info: -7.2233 0.235697 0.195512 
Writing MPS done!
