LHHLLHHLLHHHHLLLLHLLLLHLHLHLLLHLLLLLLLHLHHLLHHHHHHLLHLHHHLHLLHHL
W_LIST: -4.95261 -5.18667 -3.21274 -7.3951 -9.57976 8.09067 1.21314 7.74732 2.68828 -0.195095 -5.02028 -3.62502 -8.88187 -3.01623 -5.46275 -0.227292 7.10487 -7.79311 -7.43793 6.84595 8.23942 6.94528 1.4514 1.5438 4.50848 8.24633 2.59853 -5.07573 -4.04117 -2.34834 -3.81965 2.79008 -4.13556 5.47341 -8.791 6.87415 -6.23265 8.41783 -3.75652 -4.77035 -1.28005 4.03346 7.42711 -4.21969 -5.36147 1.5742 2.41096 -4.08752 -3.11523 5.60615 -3.75712 0.541194 2.02427 -3.94988 -1.55356 1.2582 -8.83226 6.34014 9.28354 9.97087 1.38296 9.99167 7.58906 -8.13344 
st	op	ed	phy
SITE: 56	58	59	0
SITE: 34	35	37	1
SITE: 17	18	20	0
SITE: 16	19	20	1
SITE: 33	34	37	0
SITE: 59	61	62	0
SITE: 16	20	21	1
SITE: 59	62	63	0
SITE: 2	4	5	0
SITE: 56	59	60	1
SITE: 32	36	37	0
SITE: 56	57	63	1
SITE: 3	5	7	0
SITE: 33	37	39	1
SITE: 16	17	22	1
SITE: 41	42	44	1
SITE: 11	12	14	1
SITE: 24	25	27	1
SITE: 0	1	3	1
SITE: 2	3	7	0
SITE: 55	56	63	1
SITE: 32	33	39	1
SITE: 14	16	21	1
SITE: 0	0	7	0
SITE: 10	11	14	1
SITE: 47	49	50	0
SITE: 7	8	10	1
SITE: 7	10	13	1
SITE: 7	13	14	0
SITE: 31	32	39	0
SITE: 30	38	39	1
SITE: 27	28	30	0
SITE: 6	7	14	1
SITE: 41	44	45	1
SITE: 39	41	43	0
SITE: 31	39	43	0
SITE: 27	30	31	1
SITE: 14	21	22	1
SITE: 24	27	29	0
SITE: 43	46	47	0
SITE: 43	47	48	1
SITE: 43	48	50	1
SITE: 54	60	63	1
SITE: 53	54	63	1
SITE: 52	53	63	0
SITE: 24	26	31	0
SITE: 51	52	63	0
SITE: 50	51	63	1
SITE: 45	50	63	0
SITE: 43	45	63	0
SITE: 40	43	63	0
SITE: 31	40	63	1
SITE: 29	31	63	1
SITE: 24	29	63	0
SITE: 23	24	63	0
SITE: 2	2	14	1
SITE: 22	23	63	1
SITE: 15	55	63	0
SITE: 14	15	63	0
SITE: 9	14	63	0
SITE: 6	63	63	0
SITE: 6	9	22	1
SITE: 6	6	22	0
SITE: 22	22	22	0
MPS Info: -35.1501 0.435894 0.0280661 
Writing MPS done!
