LHHLLHLHLHLLHHHHLHLLHHHHHHHHHHLHLLLLLHLHLLLLLHHLLHLHLLLLHHHLHLHH
W_LIST: 5.97761 2.42231 8.99203 1.40151 3.45668 -9.66955 8.55377 0.19001 1.55957 3.48223 7.44576 4.59573 -2.41869 -5.37699 -0.42219 5.64212 -3.66885 5.05297 -2.10657 4.27306 -2.20637 -4.68965 8.95841 3.61962 -8.07763 4.20021 8.32968 0.909075 -0.101992 -4.944 -8.56331 -0.0555003 -4.11086 2.35962 -0.273298 2.13395 3.68692 -3.29121 2.47024 -8.27571 8.54111 1.60891 -9.10772 9.19524 -3.89267 1.67995 -6.81061 5.69522 7.62236 -1.393 6.51251 -9.04889 3.25639 -1.47348 5.13972 7.26008 -5.95206 -7.47134 2.83252 2.97222 -3.09037 0.56914 1.76426 0.298659 
st	op	ed	phy
SITE: 40	42	43	0
SITE: 39	40	43	1
SITE: 54	55	57	1
SITE: 21	22	24	0
SITE: 23	24	26	1
SITE: 48	50	51	1
SITE: 47	48	51	1
SITE: 39	43	44	1
SITE: 46	47	51	1
SITE: 2	4	5	1
SITE: 2	5	6	1
SITE: 46	51	52	1
SITE: 54	57	58	1
SITE: 1	2	6	0
SITE: 10	11	13	1
SITE: 21	25	26	0
SITE: 20	21	26	1
SITE: 19	23	26	0
SITE: 9	10	13	1
SITE: 29	30	32	0
SITE: 36	37	39	1
SITE: 0	0	6	1
SITE: 18	19	26	1
SITE: 17	20	26	1
SITE: 16	17	26	0
SITE: 15	16	26	0
SITE: 15	26	27	0
SITE: 38	39	44	1
SITE: 54	56	59	1
SITE: 44	46	49	1
SITE: 12	13	15	1
SITE: 6	8	9	1
SITE: 6	9	12	0
SITE: 3	6	12	1
SITE: 54	59	60	1
SITE: 12	15	18	0
SITE: 29	32	33	0
SITE: 49	52	54	1
SITE: 53	54	60	1
SITE: 36	41	44	1
SITE: 35	36	44	1
SITE: 44	49	53	1
SITE: 44	53	58	0
SITE: 44	58	60	0
SITE: 38	44	60	0
SITE: 29	33	34	1
SITE: 18	27	29	0
SITE: 35	45	60	0
SITE: 18	29	31	1
SITE: 1	1	12	0
SITE: 34	38	60	1
SITE: 35	60	62	1
SITE: 7	12	18	1
SITE: 34	35	62	1
SITE: 31	34	62	0
SITE: 3	3	18	1
SITE: 31	62	63	0
SITE: 14	18	31	0
SITE: 7	7	31	1
SITE: 28	31	63	0
SITE: 14	63	63	0
WARN: Unitary gate is identity
SITE: 61	61	61	1
WARN: Unitary gate is identity
SITE: 14	14	14	1
WARN: Unitary gate is identity
SITE: 28	28	28	1
MPS Info: 4.65301 0.112623 0.0152187 
Writing MPS done!
