HLHHLHLLHHHLHHLLHLLLHLHLHLHHHLHLHHHLLLLHHLLHHLLHHLLHLHLHLHLLLHHH
W_LIST: -1.13303 0.0573176 7.74888 -1.74949 -6.39733 -0.918002 2.59307 1.94112 0.518462 -9.19615 -9.59455 6.38046 0.844467 -5.0193 -6.64046 5.35888 -6.88495 -9.62068 -7.15677 4.05683 7.86118 3.73989 3.57856 2.09298 -5.56458 -7.91402 -6.47807 1.21441 -0.698837 -2.73254 4.27664 -1.44253 9.82479 5.86171 -8.23052 3.45822 -2.05847 -7.57772 7.5874 -6.53248 4.02275 -0.44798 -2.36002 3.52631 -7.14552 -5.6088 6.70781 1.18269 -9.15606 -2.15071 4.95651 0.282943 -3.59696 -9.72748 -4.35927 5.74464 3.91458 -4.77263 1.99176 2.8205 -4.23077 -8.30624 5.67711 5.68774 
st	op	ed	phy
SITE: 15	17	18	0
SITE: 32	34	35	1
SITE: 9	10	12	1
SITE: 37	38	40	1
SITE: 14	16	18	1
SITE: 60	61	63	1
SITE: 53	55	56	0
SITE: 15	18	20	0
SITE: 14	15	20	1
SITE: 13	14	20	0
SITE: 43	44	46	1
SITE: 45	46	48	1
SITE: 53	56	57	1
SITE: 52	53	57	1
SITE: 23	25	26	0
SITE: 36	37	40	0
SITE: 30	32	33	0
SITE: 9	11	13	1
SITE: 13	20	21	0
SITE: 43	45	48	0
SITE: 9	13	19	1
SITE: 9	19	21	1
SITE: 59	62	63	0
SITE: 33	35	39	1
SITE: 33	39	40	1
SITE: 9	21	22	1
SITE: 47	48	50	1
SITE: 2	4	5	0
SITE: 58	60	63	0
SITE: 57	59	63	1
SITE: 54	57	63	1
SITE: 52	54	63	0
SITE: 22	24	26	1
SITE: 6	7	9	1
SITE: 9	22	23	0
SITE: 9	23	26	1
SITE: 9	26	27	1
SITE: 29	30	33	0
SITE: 5	6	9	1
SITE: 3	5	9	1
SITE: 2	3	9	1
SITE: 1	2	9	0
SITE: 49	50	52	1
SITE: 33	40	41	0
SITE: 51	52	63	0
SITE: 0	0	9	1
SITE: 9	27	28	0
SITE: 9	28	29	1
SITE: 9	29	31	0
SITE: 9	31	33	0
SITE: 9	33	36	0
SITE: 8	9	36	1
SITE: 49	58	63	1
SITE: 47	49	63	0
SITE: 43	51	63	0
SITE: 42	43	63	0
SITE: 41	42	63	0
SITE: 36	41	63	1
WARN: Unitary gate is identity
SITE: 36	36	36	0
SITE: 8	47	63	0
SITE: 1	63	63	0
SITE: 1	8	12	1
WARN: Unitary gate is identity
SITE: 1	1	1	1
WARN: Unitary gate is identity
SITE: 12	12	12	1
MPS Info: 15.0835 0.238943 3.75264e-07 
Writing MPS done!
