HHHLLHLHHLLHLHHLLLLLLLHHLLHHHLHLLLHLLLLHLHLHLLLHHLLHLLHHLLHLHLLH
W_LIST: -1.92983 1.01714 0.275402 1.09686 -0.00945701 0.978601 -0.482234 1.3293 3.09758 -1.15125 3.25165 -4.78593 0.70818 -2.1796 -3.62864 0.331762 -1.73056 -2.01056 4.11086 3.99464 -1.04639 0.883008 -1.28402 3.26394 -1.61534 2.44594 3.74261 -3.19359 -1.19959 -4.78779 -1.24695 3.70498 -3.16736 -2.68251 -2.62199 1.54641 -4.79513 0.68083 0.47544 5.32997 -4.11741 -5.22121 3.82907 -3.84448 2.34364 1.83376 0.989088 5.0369 3.84828 4.19965 0.485507 -3.97314 1.37744 0.43286 3.70082 3.0938 0.835653 -0.935939 -4.36751 -5.10292 2.56063 -1.80272 -2.21168 -2.29226 
st	op	ed	phy
SITE: 39	41	42	1
SITE: 39	40	43	0
SITE: 39	43	44	1
SITE: 46	47	49	0
SITE: 58	59	61	0
SITE: 29	31	32	1
SITE: 26	27	29	1
SITE: 29	32	33	0
SITE: 48	49	51	1
SITE: 8	10	11	1
SITE: 39	42	45	1
SITE: 36	37	39	1
SITE: 36	39	44	0
SITE: 11	13	14	1
SITE: 25	26	29	0
SITE: 9	11	14	1
SITE: 16	18	19	1
SITE: 33	34	36	1
SITE: 25	29	30	0
SITE: 58	60	62	0
SITE: 51	52	54	1
SITE: 51	54	55	0
SITE: 46	48	51	0
SITE: 30	33	36	0
SITE: 14	16	17	0
SITE: 14	17	19	0
SITE: 35	36	44	0
SITE: 14	19	20	1
SITE: 58	62	63	0
SITE: 8	9	14	0
SITE: 7	8	14	0
SITE: 22	23	25	0
SITE: 55	56	58	1
SITE: 51	55	57	0
SITE: 51	57	58	0
SITE: 45	46	51	1
SITE: 50	51	58	1
SITE: 14	20	21	0
SITE: 14	21	22	1
SITE: 14	22	24	1
SITE: 14	24	25	0
SITE: 14	25	28	1
SITE: 14	28	30	1
SITE: 14	30	35	1
SITE: 12	14	35	1
SITE: 53	58	63	1
SITE: 0	0	3	1
SITE: 35	44	45	1
SITE: 4	5	7	0
SITE: 7	15	35	1
SITE: 6	7	35	0
SITE: 1	3	4	1
SITE: 12	35	45	1
SITE: 50	61	63	0
SITE: 45	53	63	0
SITE: 38	45	63	1
SITE: 12	38	63	1
SITE: 6	12	63	0
SITE: 4	6	63	0
SITE: 2	4	63	1
SITE: 1	63	63	1
SITE: 1	1	50	0
SITE: 2	2	50	1
WARN: Unitary gate is identity
SITE: 50	50	50	1
MPS Info: 1.93136 0.491115 0.0426263 
Writing MPS done!
