LHLHLLLLHLLLHLHLLHHLHLLLHLHHLHLLLHHLLHLHHLLLHLHLHLLHLHLHLLHLHLHL
W_LIST: -5.19769 -2.90147 1.35894 1.56334 4.62805 2.04856 3.45591 -0.586664 2.56602 -1.60763 2.29572 -0.219861 -3.73537 -1.26448 -4.61345 3.87111 -1.43063 -1.17563 3.98242 -0.822559 -0.873591 -5.26687 -2.25583 1.49019 -1.58196 -0.831093 -4.29354 -4.54443 -2.72656 3.00202 -0.377223 -1.97561 2.63761 -4.38277 4.73624 -1.46157 3.95787 0.374227 2.90717 -3.00214 -5.01718 4.44046 -2.35961 -1.29187 4.68155 -4.02178 3.59462 4.15203 3.56236 0.129139 -3.49537 0.713415 0.899829 -1.49618 4.98263 -5.04729 2.62645 -0.427562 2.00951 -3.35909 -2.48898 -1.05748 -2.86104 5.09916 
st	op	ed	phy
SITE: 44	45	47	0
SITE: 44	47	48	1
SITE: 38	40	41	1
SITE: 33	34	36	0
SITE: 26	27	29	1
SITE: 53	55	56	1
SITE: 12	14	15	1
SITE: 41	42	44	0
SITE: 39	41	44	1
SITE: 38	39	44	1
SITE: 25	26	29	1
SITE: 43	44	48	0
SITE: 60	62	63	1
SITE: 59	60	63	1
SITE: 58	59	63	0
SITE: 32	33	36	1
SITE: 3	4	6	1
SITE: 18	19	21	0
SITE: 18	21	22	0
SITE: 15	16	18	0
SITE: 0	0	3	0
SITE: 13	15	18	1
SITE: 12	13	18	0
SITE: 54	56	58	1
SITE: 46	48	50	0
SITE: 57	58	63	0
SITE: 54	61	63	0
SITE: 53	54	63	1
SITE: 31	32	36	1
SITE: 28	29	31	0
SITE: 11	12	18	1
SITE: 6	8	9	0
SITE: 35	36	38	1
SITE: 52	53	63	1
SITE: 18	22	23	0
SITE: 18	23	24	1
SITE: 18	24	25	1
SITE: 18	25	28	0
SITE: 17	18	28	0
SITE: 6	9	10	0
SITE: 5	6	10	1
SITE: 46	50	51	0
SITE: 28	31	35	0
SITE: 51	57	63	0
SITE: 49	51	63	0
SITE: 46	49	63	1
SITE: 43	46	63	0
SITE: 38	52	63	1
SITE: 37	38	63	1
SITE: 35	37	63	1
SITE: 30	35	63	0
SITE: 28	30	63	1
SITE: 20	28	63	0
SITE: 1	1	5	1
SITE: 3	5	10	1
SITE: 3	10	11	1
SITE: 17	20	63	0
SITE: 11	43	63	0
SITE: 7	11	63	0
SITE: 3	7	63	0
SITE: 2	63	63	1
SITE: 2	3	17	0
SITE: 2	2	17	1
WARN: Unitary gate is identity
SITE: 17	17	17	1
MPS Info: -7.35648 0.328493 0.070877 
Writing MPS done!
