HLLLHHLHLLHLLLLHLLHLHHLHHLLHHHLHLHHLLHLHHHHLHLLLLHLHLLLHLHHLHLHH
W_LIST: -1.45282 -1.45893 1.95636 -0.17486 0.460689 0.217886 1.99634 -0.330713 -0.0957679 1.98952 1.72239 -1.01056 -1.49848 -0.660477 -1.69763 -1.60014 -1.26445 -1.61084 -1.47955 -0.996213 1.63708 -1.55967 0.351056 -0.246978 -1.10039 1.18754 -0.311055 -0.264 -0.712738 -1.6235 1.18168 1.57994 0.143184 0.534348 1.11496 -0.437054 -1.12727 -1.63059 -1.57005 -0.432988 0.466928 -0.464207 1.20579 1.66309 -0.551839 0.68104 -1.68075 -0.0954975 -1.9385 -1.95754 -0.502463 1.81515 -0.89861 1.33066 -0.390876 -1.90589 1.45489 -0.763765 -1.20877 1.21845 1.25906 -1.38161 0.891756 -0.0889399 
st	op	ed	phy
SITE: 46	48	49	0
SITE: 14	15	17	1
SITE: 14	16	18	0
SITE: 9	10	12	0
SITE: 9	12	13	0
SITE: 6	7	9	1
SITE: 18	20	21	0
SITE: 55	56	58	1
SITE: 55	57	59	1
SITE: 55	58	60	1
SITE: 55	60	61	0
SITE: 55	61	62	0
SITE: 55	62	63	0
SITE: 53	55	59	1
SITE: 9	11	14	1
SITE: 9	14	17	0
SITE: 0	2	3	1
SITE: 43	45	46	1
SITE: 42	43	46	1
SITE: 44	46	49	0
SITE: 51	53	54	1
SITE: 51	52	59	0
SITE: 47	49	51	1
SITE: 44	47	51	1
SITE: 44	51	54	0
SITE: 35	37	38	1
SITE: 34	36	38	0
SITE: 28	29	31	1
SITE: 9	17	18	0
SITE: 5	6	9	1
SITE: 33	34	38	0
SITE: 0	1	4	0
SITE: 38	40	41	0
SITE: 32	33	38	0
SITE: 31	35	38	1
SITE: 30	31	38	0
SITE: 28	30	38	1
SITE: 27	28	38	1
SITE: 26	27	38	1
SITE: 25	26	38	0
SITE: 24	25	38	1
SITE: 23	24	38	1
SITE: 22	23	38	1
SITE: 21	32	38	1
SITE: 19	21	38	1
SITE: 18	19	38	0
SITE: 44	54	59	0
SITE: 18	38	39	0
SITE: 8	9	18	1
SITE: 42	44	59	1
SITE: 0	3	5	0
SITE: 0	4	8	0
SITE: 41	50	59	0
SITE: 41	59	63	1
SITE: 18	39	41	0
SITE: 18	41	42	1
SITE: 8	18	22	1
SITE: 0	0	13	1
SITE: 8	22	42	0
SITE: 8	42	63	0
SITE: 5	8	63	0
SITE: 5	63	63	0
SITE: 5	5	13	1
SITE: 13	13	13	0
MPS Info: -3.00934 1.52574 0.280193 
Writing MPS done!
