HLLHHLLLLHLLLLHHHHHHHLHHLHLHLLHHHLLHLLHLLHLLLLHLLHLHHLLHHHLLHLLL
W_LIST: 0.431605 -0.564334 -0.393918 -0.84882 0.054849 -0.132176 1.43477 1.19924 0.745876 -1.50334 -1.59599 -1.08195 1.57099 -0.674784 0.151104 0.0111906 -1.93581 1.37611 -0.477544 1.41244 -0.365625 -0.296851 1.36625 0.614088 0.399087 0.0721108 -0.518745 -1.07621 -0.688865 -0.91196 0.668081 0.835422 0.385758 0.394264 -0.166754 1.10998 -0.0974528 -1.45913 -1.77474 -1.30272 0.647662 1.21807 0.135881 0.289848 -0.421725 1.77259 1.77851 0.085004 -1.26736 1.27277 -0.440223 -1.75813 1.77552 0.860824 1.58908 0.554727 0.26022 0.728287 -1.97514 -1.97548 0.504674 -0.226592 0.735242 1.2955 
st	op	ed	phy
SITE: 51	52	54	0
SITE: 16	17	19	0
SITE: 9	10	12	0
SITE: 57	59	60	0
SITE: 37	38	40	1
SITE: 37	39	41	0
SITE: 37	41	42	0
SITE: 35	37	40	0
SITE: 45	46	48	0
SITE: 45	48	49	0
SITE: 45	49	50	0
SITE: 45	47	51	1
SITE: 45	51	53	1
SITE: 45	53	54	1
SITE: 45	54	55	1
SITE: 6	7	9	1
SITE: 34	35	40	0
SITE: 9	12	13	1
SITE: 58	60	62	0
SITE: 42	44	45	0
SITE: 40	43	45	1
SITE: 40	45	50	1
SITE: 58	62	63	1
SITE: 27	29	30	0
SITE: 27	30	31	0
SITE: 19	21	22	0
SITE: 19	22	23	0
SITE: 15	16	19	1
SITE: 19	23	24	0
SITE: 57	58	63	0
SITE: 27	31	32	0
SITE: 33	36	40	1
SITE: 32	33	40	1
SITE: 56	57	63	0
SITE: 11	13	15	0
SITE: 24	26	27	0
SITE: 19	20	25	1
SITE: 19	25	27	0
SITE: 19	27	28	1
SITE: 28	34	40	0
SITE: 24	28	40	0
SITE: 19	24	40	1
SITE: 18	19	40	0
SITE: 0	1	3	0
SITE: 0	0	4	0
SITE: 6	9	11	1
SITE: 2	3	5	1
SITE: 15	32	40	0
SITE: 14	15	40	1
SITE: 11	14	40	0
SITE: 8	11	40	0
SITE: 6	18	40	0
SITE: 5	6	40	1
SITE: 4	5	40	0
SITE: 2	8	40	1
SITE: 4	40	50	1
SITE: 55	56	63	0
SITE: 50	61	63	0
SITE: 42	50	63	0
SITE: 4	55	63	0
SITE: 2	63	63	1
SITE: 2	4	42	0
SITE: 2	2	42	0
WARN: Unitary gate is identity
SITE: 42	42	42	0
MPS Info: -1.90333 1.92882 0.15002 
Writing MPS done!
