LHHLLHLHLHLLHHHHLHLLHHHHHHHHHHLHLLLLLHLHLLLLLHHLLHLHLLLLHHHLHLHH
W_LIST: 1.19552 0.484463 1.79841 0.280303 0.691336 -1.93391 1.71075 0.0380019 0.311913 0.696446 1.48915 0.919145 -0.483737 -1.0754 -0.084438 1.12842 -0.73377 1.01059 -0.421313 0.854613 -0.441273 -0.937929 1.79168 0.723923 -1.61553 0.840042 1.66594 0.181815 -0.0203984 -0.9888 -1.71266 -0.0111001 -0.822172 0.471924 -0.0546596 0.42679 0.737384 -0.658243 0.494049 -1.65514 1.70822 0.321781 -1.82154 1.83905 -0.778534 0.33599 -1.36212 1.13904 1.52447 -0.2786 1.3025 -1.80978 0.651277 -0.294696 1.02794 1.45202 -1.19041 -1.49427 0.566504 0.594445 -0.618073 0.113828 0.352851 0.0597318 
st	op	ed	phy
SITE: 40	42	43	0
SITE: 39	40	43	1
SITE: 48	50	51	1
SITE: 47	48	51	1
SITE: 43	44	46	0
SITE: 39	43	45	1
SITE: 46	49	51	1
SITE: 2	4	5	1
SITE: 2	5	6	1
SITE: 45	46	51	1
SITE: 21	22	24	0
SITE: 54	55	57	1
SITE: 23	24	26	1
SITE: 0	2	3	0
SITE: 36	37	39	1
SITE: 29	30	32	0
SITE: 56	57	59	1
SITE: 52	53	56	0
SITE: 51	52	56	1
SITE: 51	56	58	1
SITE: 10	11	13	1
SITE: 10	12	14	1
SITE: 51	54	59	1
SITE: 51	59	60	1
SITE: 51	60	61	1
SITE: 51	58	62	1
SITE: 51	62	63	0
SITE: 35	36	39	1
SITE: 15	17	18	0
SITE: 8	10	13	1
SITE: 26	28	29	0
SITE: 23	26	27	0
SITE: 45	51	61	1
SITE: 0	0	6	1
SITE: 6	8	9	1
SITE: 6	9	13	1
SITE: 3	6	13	1
SITE: 7	13	15	1
SITE: 7	15	16	0
SITE: 34	35	39	0
SITE: 27	31	32	0
SITE: 33	38	39	0
SITE: 32	33	39	1
SITE: 25	27	32	0
SITE: 19	20	23	1
SITE: 32	39	41	1
SITE: 19	21	25	1
SITE: 18	19	25	1
SITE: 7	14	18	1
SITE: 7	18	23	0
SITE: 7	23	25	0
SITE: 3	7	25	1
SITE: 16	25	32	0
SITE: 32	41	45	1
SITE: 32	45	47	0
SITE: 3	29	32	1
SITE: 1	3	32	1
SITE: 32	47	61	1
SITE: 32	61	63	0
SITE: 16	32	63	0
SITE: 1	63	63	0
SITE: 1	1	34	0
SITE: 16	16	34	1
SITE: 34	34	34	1
MPS Info: 4.48212 1.05703 0.152343 
Writing MPS done!
