LLLLLLHHHHLLHLHHHLLHLHLLHLLHHHHHHHHLLHHLHHHHLHHHLLLLLLLLHHLLHLLL
W_LIST: 1.39144 -0.512935 -1.54639 1.08554 0.402291 0.717267 0.380621 -1.03116 0.320674 -0.939125 0.538517 -1.72446 1.19626 -0.803553 0.78968 -1.48684 0.0219919 0.258621 0.54053 -0.909722 1.61006 -0.931483 -1.497 0.363678 1.89439 -1.96677 1.61205 -0.386133 -0.474 1.49191 0.045699 -1.86525 -1.43108 -0.866488 0.297848 -0.966763 1.17089 0.0840108 0.383088 -1.13028 -1.72573 0.358548 -1.49329 -0.0693378 0.749301 -0.40346 0.911877 1.70952 0.772871 -1.65446 0.119939 -1.91759 1.84273 0.632264 -0.591283 -1.29972 1.50823 -1.84325 -0.87247 1.27914 1.71522 -1.83146 -0.673383 1.75543 
st	op	ed	phy
SITE: 49	51	52	0
SITE: 24	25	27	0
SITE: 22	24	26	0
SITE: 60	61	63	0
SITE: 57	59	60	1
SITE: 56	57	60	1
SITE: 55	58	60	0
SITE: 48	49	52	0
SITE: 47	48	52	1
SITE: 46	47	52	0
SITE: 56	60	63	0
SITE: 21	22	26	0
SITE: 20	23	26	1
SITE: 52	53	55	1
SITE: 52	55	56	0
SITE: 39	40	42	1
SITE: 19	20	26	1
SITE: 50	52	56	1
SITE: 18	19	26	1
SITE: 11	12	14	0
SITE: 29	31	32	1
SITE: 26	28	29	1
SITE: 0	2	3	0
SITE: 21	26	29	1
SITE: 32	33	35	1
SITE: 32	35	36	0
SITE: 32	36	37	1
SITE: 27	29	32	0
SITE: 21	27	32	1
SITE: 54	56	63	0
SITE: 11	14	15	0
SITE: 0	3	4	1
SITE: 38	39	42	0
SITE: 32	37	38	1
SITE: 8	9	11	1
SITE: 44	46	50	0
SITE: 50	54	63	0
SITE: 45	50	63	1
SITE: 44	45	63	1
SITE: 18	21	32	1
SITE: 17	18	32	0
SITE: 16	17	32	1
SITE: 15	30	32	0
SITE: 15	32	34	1
SITE: 7	10	11	1
SITE: 6	7	11	1
SITE: 11	15	16	1
SITE: 5	8	11	1
SITE: 4	5	11	1
SITE: 0	0	6	1
SITE: 1	6	11	1
SITE: 43	44	63	1
SITE: 42	43	63	1
SITE: 41	42	63	1
SITE: 38	41	63	1
SITE: 1	11	13	0
SITE: 34	38	63	0
SITE: 16	34	63	1
SITE: 13	16	63	1
SITE: 4	13	63	0
SITE: 1	63	63	1
SITE: 1	4	62	0
WARN: Unitary gate is identity
SITE: 1	1	1	0
WARN: Unitary gate is identity
SITE: 62	62	62	0
MPS Info: -3.35242 1.05862 0.557103 
Writing MPS done!
