LHLHLLHLLHHLHLHHHHHHLHHLHHHHHHHHLLLLLHHHHLHHLLHLLHLHLHLLLHHLLLHL
W_LIST: 1.46191 1.90346 -1.45571 -1.8291 -1.39626 0.815161 1.28718 -1.01266 0.936576 0.303476 -0.286662 -0.151696 1.55837 -1.29001 -0.353478 1.29837 1.19589 1.81478 -1.39119 0.98435 1.5182 -1.99565 1.01959 1.63991 0.876646 0.108576 -1.44941 -0.00138416 0.337708 1.68432 -1.41663 0.82112 -1.18356 -1.62933 0.719677 -0.367773 0.184618 1.91366 1.42376 1.29892 0.419236 1.55591 -1.87016 1.24041 1.17317 0.70924 -1.47318 -0.153434 -0.408474 0.176022 -1.76389 0.591124 0.763288 0.657704 -1.27267 -1.63872 0.889607 0.886507 1.07096 0.685477 0.0661695 1.43905 -1.99486 0.826286 
st	op	ed	phy
SITE: 0	1	3	0
SITE: 20	21	23	1
SITE: 41	42	44	1
SITE: 0	3	4	1
SITE: 15	17	18	0
SITE: 29	30	32	1
SITE: 37	38	40	0
SITE: 37	39	41	0
SITE: 59	61	62	1
SITE: 0	4	5	0
SITE: 58	59	62	1
SITE: 57	60	62	0
SITE: 16	19	20	0
SITE: 0	0	6	1
SITE: 23	24	26	0
SITE: 22	23	26	1
SITE: 56	57	62	0
SITE: 55	56	62	1
SITE: 54	55	62	0
SITE: 53	58	62	0
SITE: 53	62	63	1
SITE: 29	32	33	0
SITE: 50	52	53	1
SITE: 5	6	8	0
SITE: 13	15	16	0
SITE: 12	13	16	0
SITE: 11	12	16	0
SITE: 14	16	20	0
SITE: 29	31	34	0
SITE: 43	44	46	1
SITE: 26	28	29	0
SITE: 26	29	33	0
SITE: 26	33	34	0
SITE: 34	35	37	0
SITE: 34	37	40	0
SITE: 26	34	36	1
SITE: 47	48	50	0
SITE: 46	49	50	0
SITE: 20	25	26	0
SITE: 2	5	8	1
SITE: 41	45	46	1
SITE: 40	41	46	1
SITE: 46	50	51	0
SITE: 36	43	46	1
SITE: 27	36	46	1
SITE: 26	27	46	0
SITE: 2	8	9	1
SITE: 2	7	10	0
SITE: 46	51	53	0
SITE: 46	53	54	1
SITE: 46	54	63	0
SITE: 22	26	46	1
SITE: 20	22	46	0
SITE: 18	20	46	1
SITE: 14	40	46	0
SITE: 11	14	46	0
SITE: 10	11	46	1
SITE: 9	10	46	1
SITE: 2	2	46	0
SITE: 18	46	63	1
SITE: 9	63	63	1
SITE: 9	47	47	0
SITE: 9	9	18	1
SITE: 18	18	18	1
MPS Info: 4.0583 1.37832 0.650694 
Writing MPS done!
