LLLHLLHLHLHHHHLHLLLLHHLHLLLLHLLHHLHLHHHLLLHHLHLHHHHLHLLLHHHHHHLL
W_LIST: -1.38235 0.957462 -1.95296 0.910504 -1.33786 0.31578 -1.09711 -0.31222 0.520134 -0.767877 0.897214 0.562198 -1.13637 -1.14694 1.15922 1.18507 -0.0905495 -0.0546754 0.588728 0.897858 1.54522 1.37616 -1.13235 1.02925 1.88187 -0.737113 0.627485 0.120749 0.0989706 -1.43109 -0.280653 0.266307 0.390697 -0.228494 1.53679 0.161936 1.88646 0.199059 -0.529382 1.99621 -1.38811 0.733158 0.828917 -1.02717 -0.127965 1.79374 -0.065807 -1.95845 0.880157 -0.12706 1.6137 0.323856 -1.97805 1.3561 -1.07226 1.7551 0.836261 1.96599 0.734655 0.624789 -0.389992 1.8889 -0.429718 -1.01808 
st	op	ed	phy
SITE: 52	53	55	1
SITE: 52	55	56	1
SITE: 52	54	57	0
SITE: 52	57	58	0
SITE: 21	22	24	0
SITE: 20	21	24	0
SITE: 19	20	24	0
SITE: 47	48	50	0
SITE: 0	2	3	0
SITE: 0	1	4	1
SITE: 0	0	5	0
SITE: 49	50	52	0
SITE: 18	19	24	1
SITE: 36	38	39	1
SITE: 36	39	40	1
SITE: 47	51	52	1
SITE: 46	47	52	1
SITE: 45	46	52	0
SITE: 44	45	52	0
SITE: 52	58	59	0
SITE: 3	3	6	0
SITE: 33	34	36	0
SITE: 36	40	41	0
SITE: 23	24	26	1
SITE: 43	44	52	1
SITE: 42	43	52	1
SITE: 41	49	52	0
SITE: 41	52	56	1
SITE: 12	13	15	1
SITE: 35	36	41	0
SITE: 59	61	62	0
SITE: 9	10	12	0
SITE: 11	12	15	1
SITE: 4	6	7	1
SITE: 26	28	29	0
SITE: 41	56	59	0
SITE: 41	59	60	0
SITE: 14	15	17	0
SITE: 25	26	29	1
SITE: 23	25	29	0
SITE: 29	30	32	0
SITE: 31	32	35	0
SITE: 29	31	35	0
SITE: 35	41	42	1
SITE: 4	4	8	0
SITE: 5	8	9	0
SITE: 11	14	17	1
SITE: 42	60	63	0
SITE: 37	42	63	1
SITE: 35	37	63	0
SITE: 33	35	63	1
SITE: 29	33	63	1
SITE: 27	29	63	0
SITE: 23	27	63	1
SITE: 18	23	63	0
SITE: 17	18	63	1
SITE: 16	17	63	0
SITE: 11	16	63	1
SITE: 9	11	63	0
SITE: 7	9	63	0
SITE: 5	63	63	0
SITE: 5	5	62	1
SITE: 7	62	62	1
WARN: Unitary gate is identity
SITE: 7	7	7	1
MPS Info: 4.00581 1.27482 0.404647 
Writing MPS done!
