LHHHLLHLLLLLHLLLLLLLHHHLHHHLLLHLHLHLHHLHLLHHLHHLHHHHLHHHLHHHHLLL
W_LIST: 0.592284 -0.76993 0.215951 -0.586264 -1.33492 0.470054 1.65136 -1.87916 -1.55331 0.239786 1.86596 1.48807 -0.930063 -0.15971 1.5968 -1.99668 -1.76699 1.84605 -0.549842 -1.29893 -0.268364 -1.75832 0.819267 1.61573 -1.58212 0.227628 -1.0419 0.163465 -1.54832 1.47255 -0.842391 -0.361907 -0.346904 1.43727 1.97484 1.41693 -1.17081 0.368296 1.59397 -1.99246 -1.85877 0.656152 -1.34743 1.72659 -1.10583 -1.52321 1.24503 1.58695 -1.42829 0.981678 1.31913 -1.12029 1.5067 1.77506 -1.68945 -0.0275025 -0.731825 -0.985572 1.61417 1.00604 -0.337509 -1.80713 -1.63026 -0.544233 
st	op	ed	phy
SITE: 14	15	17	0
SITE: 38	39	41	1
SITE: 40	42	43	1
SITE: 51	53	54	0
SITE: 33	34	36	0
SITE: 33	35	37	1
SITE: 36	38	40	1
SITE: 33	36	40	1
SITE: 45	47	48	1
SITE: 21	23	24	1
SITE: 48	50	51	0
SITE: 48	49	52	0
SITE: 7	8	10	0
SITE: 6	7	10	0
SITE: 6	10	11	1
SITE: 14	17	18	1
SITE: 14	16	19	0
SITE: 48	52	54	1
SITE: 26	28	29	0
SITE: 14	19	20	0
SITE: 58	59	61	0
SITE: 58	61	62	0
SITE: 24	26	27	1
SITE: 57	58	62	0
SITE: 45	48	51	1
SITE: 21	24	25	1
SITE: 40	43	44	0
SITE: 3	4	6	0
SITE: 32	33	40	1
SITE: 6	11	12	1
SITE: 5	6	12	0
SITE: 29	30	32	1
SITE: 14	20	21	0
SITE: 45	51	54	1
SITE: 31	37	40	1
SITE: 29	31	40	0
SITE: 40	44	45	0
SITE: 14	21	22	1
SITE: 12	14	18	1
SITE: 40	45	46	1
SITE: 27	29	40	1
SITE: 54	56	57	0
SITE: 40	41	54	1
SITE: 40	54	55	1
SITE: 40	55	57	0
SITE: 40	57	60	1
SITE: 40	60	62	0
SITE: 40	62	63	0
SITE: 5	12	13	1
SITE: 25	27	40	1
SITE: 22	25	40	1
SITE: 1	2	5	0
SITE: 18	22	40	1
SITE: 13	18	40	0
SITE: 9	13	40	0
SITE: 5	32	40	0
SITE: 3	5	40	1
SITE: 1	3	40	0
SITE: 0	0	40	1
SITE: 1	40	46	0
SITE: 1	1	63	1
WARN: Unitary gate is identity
SITE: 9	9	9	1
WARN: Unitary gate is identity
SITE: 46	46	46	0
WARN: Unitary gate is identity
SITE: 63	63	63	1
MPS Info: -2.27612 1.18164 0.135419 
Writing MPS done!
