LHHLLHHLLHHHHLLLLHLLLLHLHLHLLLHLLLLLLLHLHHLLHHHHHHLLHLHHHLHLLHHL
W_LIST: -0.990523 -1.03733 -0.642547 -1.47902 -1.91595 1.61813 0.242628 1.54946 0.537655 -0.039019 -1.00406 -0.725004 -1.77637 -0.603246 -1.09255 -0.0454583 1.42097 -1.55862 -1.48759 1.36919 1.64788 1.38906 0.29028 0.30876 0.901697 1.64927 0.519705 -1.01515 -0.808233 -0.469667 -0.763929 0.558015 -0.827112 1.09468 -1.7582 1.37483 -1.24653 1.68357 -0.751305 -0.95407 -0.25601 0.806691 1.48542 -0.843938 -1.07229 0.31484 0.482192 -0.817503 -0.623046 1.12123 -0.751424 0.108239 0.404853 -0.789976 -0.310713 0.251639 -1.76645 1.26803 1.85671 1.99417 0.276593 1.99833 1.51781 -1.62669 
st	op	ed	phy
SITE: 58	59	61	1
SITE: 34	35	37	1
SITE: 33	34	37	0
SITE: 4	5	7	0
SITE: 17	18	20	0
SITE: 16	19	20	1
SITE: 32	36	37	0
SITE: 60	61	63	0
SITE: 33	37	39	1
SITE: 58	62	63	0
SITE: 1	3	4	0
SITE: 31	33	38	1
SITE: 55	56	58	1
SITE: 16	17	21	1
SITE: 30	32	38	0
SITE: 11	12	14	1
SITE: 14	16	20	1
SITE: 14	20	21	1
SITE: 25	27	28	0
SITE: 23	25	26	1
SITE: 31	38	40	1
SITE: 41	42	44	1
SITE: 7	8	10	1
SITE: 7	10	11	1
SITE: 11	14	15	0
SITE: 6	7	11	1
SITE: 39	40	43	1
SITE: 31	39	43	0
SITE: 30	31	43	1
SITE: 30	43	44	0
SITE: 47	49	50	0
SITE: 0	1	4	1
SITE: 26	28	30	0
SITE: 57	58	63	0
SITE: 53	54	57	1
SITE: 52	53	57	0
SITE: 55	57	63	1
SITE: 52	55	63	1
SITE: 24	26	30	0
SITE: 23	24	30	0
SITE: 4	9	11	1
SITE: 45	47	48	1
SITE: 51	52	63	0
SITE: 0	0	6	0
SITE: 30	44	45	1
SITE: 30	45	46	0
SITE: 2	4	11	0
SITE: 22	29	30	1
SITE: 21	22	30	0
SITE: 15	21	30	1
SITE: 15	30	41	1
SITE: 50	51	63	1
SITE: 48	50	63	0
SITE: 11	15	23	0
SITE: 2	11	13	1
SITE: 46	60	63	0
SITE: 41	48	63	1
SITE: 23	41	63	0
SITE: 13	23	63	1
SITE: 6	13	63	1
SITE: 2	63	63	0
SITE: 2	2	46	1
SITE: 6	6	46	1
SITE: 46	46	46	0
MPS Info: -7.20024 1.49887 0.417676 
Writing MPS done!
