LHLHLHHLLLLLLHHLLHHLLHLLHLHHHHHHLHHHLLLLLLLHLHLHLHLHHLHHHHHLLLLL
W_LIST: 0.999608 1.48186 1.1432 -0.524935 0.98038 -0.585087 -0.959112 1.10716 0.303153 -1.66798 -1.56021 -0.437254 1.83627 -1.34724 -0.958556 -0.256309 -1.48953 1.76257 -1.38316 -1.38105 1.50739 -0.944375 1.08037 1.08417 -1.12544 -0.353148 1.71983 0.749763 0.433204 0.530487 0.528975 1.84305 -0.213268 1.81034 -0.407167 1.82034 0.30388 -1.4005 0.60501 1.82 1.14217 0.285015 1.8502 -0.252565 1.69363 1.07544 0.363877 0.568572 -1.72393 1.09725 -1.51493 -1.70197 -0.540176 -1.22166 -1.35283 0.203748 0.110945 -1.14529 -1.99452 -0.090248 1.04863 -1.94089 1.37909 -1.63597 
st	op	ed	phy
SITE: 60	61	63	0
SITE: 48	50	51	0
SITE: 17	19	20	0
SITE: 39	40	42	1
SITE: 16	17	20	0
SITE: 47	49	51	0
SITE: 59	62	63	1
SITE: 58	60	63	1
SITE: 57	58	63	1
SITE: 42	44	45	1
SITE: 9	10	12	0
SITE: 30	31	33	0
SITE: 33	35	36	0
SITE: 20	22	23	1
SITE: 20	21	24	1
SITE: 9	12	13	1
SITE: 48	51	53	1
SITE: 13	14	16	1
SITE: 39	42	43	1
SITE: 8	9	13	0
SITE: 7	11	13	0
SITE: 6	7	13	1
SITE: 5	6	13	1
SITE: 56	57	63	1
SITE: 48	53	54	0
SITE: 4	5	13	1
SITE: 33	36	37	1
SITE: 33	37	38	0
SITE: 33	38	39	1
SITE: 33	39	41	1
SITE: 33	41	43	0
SITE: 13	16	18	0
SITE: 13	15	20	1
SITE: 13	20	23	1
SITE: 13	23	24	1
SITE: 13	24	25	1
SITE: 13	25	26	0
SITE: 13	26	27	0
SITE: 13	27	28	0
SITE: 13	18	29	1
SITE: 13	29	30	0
SITE: 13	30	32	0
SITE: 13	28	33	0
SITE: 13	33	34	0
SITE: 13	34	43	1
SITE: 13	43	45	1
SITE: 3	4	13	1
SITE: 2	3	13	1
SITE: 1	2	13	1
SITE: 0	1	13	0
SITE: 0	13	32	1
SITE: 55	59	63	0
SITE: 54	55	63	0
SITE: 45	47	48	0
SITE: 52	54	63	1
SITE: 48	52	63	0
SITE: 46	48	63	0
SITE: 45	46	63	1
SITE: 32	45	63	1
SITE: 8	32	63	0
SITE: 0	63	63	0
SITE: 0	0	56	1
SITE: 8	8	56	0
WARN: Unitary gate is identity
SITE: 56	56	56	1
MPS Info: -0.716415 0.676773 0.164007 
Writing MPS done!
