LLHHLLLLLLHLLHHLLLHLHHHLLLHLLLHHLHLHHLLLLHHHLHHHHLHLHLLLHLHHLHLH
W_LIST: -0.28173 0.0880344 0.356605 0.337069 -0.696659 0.484717 0.0178193 0.710198 -0.568436 0.65557 0.341042 0.387087 0.882337 -0.151393 0.0420534 -0.941692 -0.240276 -0.142244 0.73512 -0.606221 -0.14769 -0.565068 -0.514396 -0.886808 0.706328 0.536659 0.440598 0.0206661 -0.654792 0.293982 -0.989186 0.0964534 -0.960582 0.0182186 0.578865 0.443609 0.563671 -0.958551 -0.226447 0.655124 -0.0257148 0.739453 -0.023255 -0.00291932 0.0976563 0.696145 -0.0811672 -0.304017 0.641539 0.64238 0.970766 -0.426512 0.124019 0.538332 -0.944929 0.289336 -0.339239 0.967472 0.975237 0.533365 0.0593265 0.871509 0.402303 0.650068 
st	op	ed	phy
SITE: 17	18	20	0
SITE: 15	16	19	1
SITE: 14	15	19	0
SITE: 14	19	20	0
SITE: 14	20	21	0
SITE: 13	14	21	0
SITE: 12	17	21	0
SITE: 11	12	21	1
SITE: 10	13	21	1
SITE: 10	11	22	0
SITE: 9	10	22	0
SITE: 8	9	22	1
SITE: 7	8	22	0
SITE: 6	7	22	1
SITE: 5	6	22	0
SITE: 4	5	22	1
SITE: 3	4	22	0
SITE: 2	3	22	0
SITE: 1	2	22	0
SITE: 0	1	22	1
SITE: 0	0	23	0
SITE: 21	23	24	0
SITE: 21	24	25	1
SITE: 22	26	27	0
SITE: 21	21	27	0
SITE: 22	27	28	1
SITE: 22	28	29	0
SITE: 22	29	30	1
SITE: 22	30	31	1
SITE: 22	22	32	1
SITE: 25	32	33	0
SITE: 25	33	34	0
SITE: 52	54	55	0
SITE: 52	53	56	1
SITE: 50	51	55	0
SITE: 50	55	56	1
SITE: 50	56	57	1
SITE: 49	50	57	0
SITE: 49	52	58	1
SITE: 48	49	58	1
SITE: 47	57	58	1
SITE: 47	58	59	0
SITE: 47	59	60	0
SITE: 47	48	61	0
SITE: 46	47	61	1
SITE: 45	46	61	1
SITE: 44	45	61	0
SITE: 44	61	62	0
SITE: 44	62	63	1
SITE: 43	44	63	0
SITE: 42	43	63	0
SITE: 41	60	63	0
SITE: 40	41	63	0
SITE: 39	42	63	0
SITE: 38	39	63	1
SITE: 37	38	63	0
SITE: 36	37	63	0
SITE: 35	36	63	0
SITE: 25	34	35	1
SITE: 25	35	40	0
SITE: 25	40	63	1
SITE: 25	31	63	0
SITE: 25	63	63	1
SITE: 25	25	25	0
MPS Info: -3.32262 2.271 0.352713 
Writing MPS done!
