LLLHHLLLHHHHLLLHHHHHLLLLHHHHHHLHHHLLLHHHLHHHLHLLLHHLHHHHHHHLHHHL
W_LIST: 0.544908 -0.570066 0.831194 -0.673871 0.694582 -0.0403755 -0.824539 -0.994869 0.69403 -0.583727 -0.636539 0.280003 -0.513452 -0.172855 0.815149 -0.524697 0.75269 0.338175 0.238133 -0.993247 0.848257 -0.67084 -0.991606 0.40479 0.955545 0.863512 0.129063 0.802346 -0.618981 -0.638706 0.240417 0.979675 -0.596721 -0.191907 0.656299 0.764153 0.108394 -0.70136 -0.533476 -0.64947 0.245387 -0.737133 0.371883 -0.0627836 0.292827 0.33347 -0.892272 -0.0332647 -0.351755 -0.512158 -0.935873 0.213578 0.13522 -0.166428 0.02501 -0.0197377 -0.131238 -0.79445 -0.174318 -0.257532 0.927751 0.604032 0.167532 0.726724 
st	op	ed	phy
SITE: 20	22	23	0
SITE: 19	20	23	1
SITE: 18	19	23	1
SITE: 18	23	24	1
SITE: 18	21	25	0
SITE: 17	18	25	1
SITE: 15	16	24	0
SITE: 15	17	25	0
SITE: 14	15	25	1
SITE: 13	14	25	1
SITE: 12	13	25	0
SITE: 11	12	25	0
SITE: 10	11	25	0
SITE: 9	10	25	0
SITE: 8	9	25	1
SITE: 7	8	25	0
SITE: 6	7	25	0
SITE: 5	6	25	0
SITE: 3	4	24	0
SITE: 3	5	25	1
SITE: 2	3	25	0
SITE: 1	2	25	1
SITE: 0	1	25	0
SITE: 0	0	26	1
SITE: 25	27	28	0
SITE: 24	25	28	0
SITE: 26	29	30	1
SITE: 24	28	30	1
SITE: 26	31	32	0
SITE: 24	26	32	0
SITE: 24	32	33	1
SITE: 24	24	34	0
SITE: 30	34	35	1
SITE: 30	33	36	1
SITE: 30	35	37	1
SITE: 30	37	38	1
SITE: 30	38	39	1
SITE: 30	39	40	1
SITE: 30	36	41	0
SITE: 30	41	42	1
SITE: 30	42	43	0
SITE: 30	40	44	0
SITE: 30	44	45	1
SITE: 45	46	48	0
SITE: 43	47	48	1
SITE: 30	43	48	1
SITE: 30	48	49	0
SITE: 30	30	50	1
SITE: 45	50	51	1
SITE: 59	60	62	0
SITE: 58	61	62	0
SITE: 57	59	62	1
SITE: 57	58	63	1
SITE: 56	57	63	1
SITE: 55	56	63	1
SITE: 54	55	63	1
SITE: 53	54	63	0
SITE: 52	53	63	1
SITE: 45	51	52	0
SITE: 45	52	62	0
SITE: 45	63	63	1
SITE: 45	62	62	1
SITE: 45	49	49	1
SITE: 45	45	45	1
MPS Info: 4.34674 2.34314 0.357487 
Writing MPS done!
