HHHHLLLHHHLHLHLHHLHLLLLHLLLHLHHLHHHHHLLHHLHLLHLHLLHHLHHHHHLLHLLH
W_LIST: -0.841985 0.165133 0.627904 -0.76139 -0.175495 -0.241119 0.436598 -0.635401 0.79376 -0.498104 -0.457191 -0.57667 0.320234 -0.344546 0.999917 0.81126 0.696419 0.181527 0.262232 -0.0894575 0.815836 0.482984 -0.809278 0.737577 0.949283 -0.52166 -0.363217 -0.944213 -0.332495 -0.100209 0.0772415 0.0454517 0.314166 0.12709 -0.724232 -0.671498 0.466181 -0.643836 -0.989711 0.913777 0.414198 -0.549828 -0.467013 -0.541698 -0.145805 -0.56793 0.618886 0.132753 -0.298112 0.25154 -0.188991 -0.6657 0.224829 0.195492 -0.215479 -0.492328 -0.467223 -0.889831 0.629244 -0.584706 -0.124855 0.464212 0.289364 -0.660033 
st	op	ed	phy
SITE: 36	38	39	0
SITE: 36	39	40	0
SITE: 37	40	42	0
SITE: 36	37	42	0
SITE: 35	36	42	0
SITE: 34	41	42	1
SITE: 34	42	43	1
SITE: 33	34	43	1
SITE: 33	43	44	0
SITE: 33	44	45	1
SITE: 33	45	46	1
SITE: 33	46	47	1
SITE: 33	47	48	1
SITE: 33	48	49	0
SITE: 33	49	50	1
SITE: 35	51	52	1
SITE: 33	50	52	1
SITE: 33	35	53	1
SITE: 32	52	53	0
SITE: 32	53	54	0
SITE: 32	33	55	1
SITE: 31	54	55	0
SITE: 30	32	55	0
SITE: 29	30	55	0
SITE: 28	29	55	0
SITE: 27	31	55	0
SITE: 26	27	55	1
SITE: 26	28	56	0
SITE: 24	25	55	0
SITE: 24	26	56	0
SITE: 22	24	55	1
SITE: 22	23	56	0
SITE: 21	22	56	0
SITE: 20	21	56	1
SITE: 19	20	56	1
SITE: 18	19	56	0
SITE: 17	18	56	0
SITE: 16	55	56	0
SITE: 16	17	57	1
SITE: 16	57	58	1
SITE: 16	58	59	1
SITE: 16	59	60	0
SITE: 15	16	60	0
SITE: 13	14	56	1
SITE: 13	56	60	1
SITE: 12	13	60	1
SITE: 11	12	60	1
SITE: 10	11	60	1
SITE: 8	9	15	1
SITE: 8	10	60	0
SITE: 7	15	60	0
SITE: 6	7	60	1
SITE: 5	6	60	1
SITE: 4	5	60	0
SITE: 3	4	60	1
SITE: 2	3	60	1
SITE: 2	8	61	1
SITE: 1	2	61	0
SITE: 0	0	61	1
SITE: 60	61	63	1
SITE: 1	63	63	1
SITE: 1	60	62	1
SITE: 1	62	62	0
SITE: 1	1	1	0
MPS Info: 4.1965 2.30006 0.0780772 
Writing MPS done!
