HLLLLLLLLHLLHLHLLHHLHLLHHHLLLLLHHHLLLHHLHHHHLHHHLHLLLHLLLLHLHHHH
W_LIST: -0.575601 -0.415869 -0.626208 -0.870788 -0.263092 0.507952 0.0130194 0.313934 -0.581577 -0.891074 -0.233005 0.352488 0.362342 -0.55916 0.730877 0.981207 0.626081 0.985716 -0.707644 0.0402801 0.775311 -0.574737 0.418632 -0.34644 -0.558546 0.746874 0.521433 0.872588 0.0256115 0.572912 0.373272 0.877672 -0.0472253 0.0258368 0.0501038 0.533939 -0.0865846 -0.0719309 -0.0600049 -0.132165 -0.874788 0.684304 -0.515634 0.85966 -0.194096 -0.19468 0.507833 0.840274 -0.231058 0.706162 0.744611 -0.264799 0.33684 -0.852108 -0.516089 0.416934 -0.387204 -0.509056 -0.866303 -0.493674 0.559388 -0.210564 -0.0583452 0.106521 
st	op	ed	phy
SITE: 40	41	43	0
SITE: 39	40	43	1
SITE: 39	43	44	0
SITE: 38	39	44	0
SITE: 37	38	44	0
SITE: 36	37	44	0
SITE: 35	36	44	0
SITE: 34	35	44	1
SITE: 33	34	44	0
SITE: 32	33	44	0
SITE: 31	42	44	1
SITE: 30	31	44	0
SITE: 30	32	45	0
SITE: 30	45	46	1
SITE: 28	29	44	1
SITE: 28	30	46	1
SITE: 27	28	46	0
SITE: 26	27	46	1
SITE: 25	26	46	0
SITE: 24	25	46	0
SITE: 44	47	48	0
SITE: 24	46	48	0
SITE: 23	24	48	0
SITE: 22	23	48	1
SITE: 21	22	48	1
SITE: 20	21	48	0
SITE: 19	20	48	0
SITE: 18	19	48	1
SITE: 17	18	48	1
SITE: 16	44	48	1
SITE: 16	48	49	0
SITE: 16	49	50	0
SITE: 16	50	51	1
SITE: 16	51	52	0
SITE: 16	52	53	1
SITE: 16	53	54	1
SITE: 16	54	55	0
SITE: 16	55	56	1
SITE: 16	56	57	0
SITE: 16	57	58	1
SITE: 16	58	59	1
SITE: 16	59	60	0
SITE: 16	60	61	0
SITE: 16	61	62	0
SITE: 16	62	63	1
SITE: 15	16	63	1
SITE: 14	15	63	1
SITE: 13	17	63	1
SITE: 12	13	63	0
SITE: 11	12	63	0
SITE: 10	11	63	1
SITE: 9	10	63	0
SITE: 7	9	14	1
SITE: 7	8	63	0
SITE: 6	7	63	1
SITE: 5	6	63	0
SITE: 4	5	63	1
SITE: 3	4	63	0
SITE: 2	3	63	0
SITE: 1	2	63	1
SITE: 0	1	63	0
SITE: 0	63	63	0
SITE: 0	14	14	0
SITE: 0	0	0	1
MPS Info: -2.70795 3.37906 0.85511 
Writing MPS done!
