HLLHLHLLHLLLHHHHHLHLHLHLHHLHHHLLHHHLLLLHHHLHHHLHHHLHLHLLHLLHLHHH
W_LIST: 3.2038 -2.78877 -0.0909253 1.44313 0.378119 -2.97135 -0.776783 1.44441 2.61405 -2.87223 1.64317 0.22288 2.13199 -2.05258 0.418913 -1.90967 -0.19761 3.10856 -2.32971 -1.08266 2.5458 1.58687 1.59643 -3.00425 -1.86691 0.94955 -1.03006 -1.25296 0.403285 -1.93447 1.06187 -0.334341 3.07382 -1.77988 3.07446 2.40444 0.108817 2.04432 -2.92624 1.29509 -0.505662 -1.95336 -2.64824 -2.10893 1.08678 0.571161 1.14847 -1.45761 1.51012 -1.24078 3.3086 -1.85778 -3.21886 -2.43579 -1.98552 0.863815 2.77767 -1.80103 0.227166 2.4329 -1.52563 1.36362 -2.27906 -1.18458 
st	op	ed	phy
SITE: 32	34	35	0
SITE: 12	13	15	1
SITE: 3	5	6	1
SITE: 39	41	42	1
SITE: 20	22	23	0
SITE: 7	9	10	0
SITE: 53	54	56	0
SITE: 57	59	60	0
SITE: 26	27	29	1
SITE: 57	60	61	0
SITE: 47	48	50	0
SITE: 53	56	57	0
SITE: 50	52	53	0
SITE: 15	17	18	1
SITE: 10	12	14	0
SITE: 4	7	8	1
SITE: 42	43	45	1
SITE: 3	6	8	0
SITE: 35	37	38	1
SITE: 31	32	35	0
SITE: 49	50	53	1
SITE: 40	42	45	0
SITE: 55	57	61	0
SITE: 14	15	18	1
SITE: 39	44	45	0
SITE: 53	55	61	1
SITE: 11	16	18	1
SITE: 1	3	4	0
SITE: 28	29	31	1
SITE: 35	38	39	0
SITE: 53	61	62	0
SITE: 10	11	18	1
SITE: 10	18	19	1
SITE: 19	20	23	0
SITE: 2	8	10	0
SITE: 10	19	21	0
SITE: 2	10	14	1
SITE: 24	26	28	0
SITE: 23	24	28	1
SITE: 25	30	31	1
SITE: 25	28	33	1
SITE: 39	40	46	1
SITE: 46	49	51	1
SITE: 46	51	53	1
SITE: 4	21	23	1
SITE: 33	35	39	1
SITE: 46	53	58	1
SITE: 36	39	46	0
SITE: 46	58	62	1
SITE: 33	36	46	0
SITE: 33	46	47	1
SITE: 33	47	62	1
SITE: 31	33	62	1
SITE: 23	25	45	0
SITE: 23	31	62	0
SITE: 14	23	62	0
SITE: 2	14	45	1
SITE: 2	4	62	1
SITE: 1	45	62	0
SITE: 0	0	62	0
SITE: 1	1	63	0
SITE: 2	62	63	1
WARN: Unitary gate is identity
SITE: 63	63	63	1
WARN: Unitary gate is identity
SITE: 2	2	2	1
MPS Info: 6.78671 0.998916 0.0787496 
Writing MPS done!
