HLLLHHLHLHLLHLLHLLLLLHHLLLHHHLHHLLLLHHHHHLHHLLLLHHLLLLHLLHLLHLLL
W_LIST: 3.0278 1.16628 -0.317396 -1.26757 1.54 0.114165 0.289097 -1.93177 -2.25417 0.684371 -2.95595 -0.375088 1.22762 -0.83765 3.27395 1.12426 -3.12942 2.55204 -0.835236 0.846895 -0.554786 0.914626 1.97123 -2.86163 -2.65509 2.42638 3.28594 1.11613 -1.62396 -2.41501 -1.94596 2.94646 2.45566 -3.20468 -1.30906 -2.42153 -0.757975 0.804767 1.1347 1.88817 -2.53271 1.71622 1.623 1.27999 -3.30185 1.12219 0.445138 3.19511 -2.19947 -2.48239 -1.97653 1.86672 2.80705 -2.49933 3.04624 -1.61952 -2.33732 -1.95859 -1.29654 0.585569 2.59287 3.18552 -2.30867 1.13595 
st	op	ed	phy
SITE: 55	56	58	0
SITE: 15	16	18	0
SITE: 29	31	32	0
SITE: 59	61	62	1
SITE: 21	23	24	0
SITE: 27	29	30	0
SITE: 20	22	24	0
SITE: 30	33	34	0
SITE: 2	4	5	0
SITE: 1	3	5	0
SITE: 58	60	62	0
SITE: 27	28	32	1
SITE: 19	21	24	0
SITE: 45	47	48	1
SITE: 51	52	54	1
SITE: 44	45	48	1
SITE: 13	14	17	1
SITE: 32	35	36	0
SITE: 20	24	26	0
SITE: 12	13	17	0
SITE: 18	19	25	1
SITE: 48	49	51	1
SITE: 18	25	26	1
SITE: 40	41	43	1
SITE: 6	8	9	0
SITE: 2	5	7	0
SITE: 36	37	39	0
SITE: 18	26	27	0
SITE: 15	17	20	1
SITE: 15	18	27	0
SITE: 43	44	48	0
SITE: 36	39	40	0
SITE: 54	55	58	0
SITE: 42	43	48	0
SITE: 2	7	9	1
SITE: 20	30	32	1
SITE: 40	42	48	0
SITE: 1	2	9	1
SITE: 12	15	27	0
SITE: 38	40	48	1
SITE: 34	38	46	0
SITE: 50	53	54	0
SITE: 36	48	50	1
SITE: 11	12	27	0
SITE: 36	50	51	0
SITE: 36	51	54	1
SITE: 32	34	46	1
SITE: 36	54	57	0
SITE: 6	10	11	0
SITE: 27	32	46	1
SITE: 1	9	11	0
SITE: 57	58	62	0
SITE: 20	27	46	0
SITE: 46	59	62	1
SITE: 20	46	57	0
SITE: 0	0	11	0
SITE: 1	1	20	1
SITE: 11	20	57	0
SITE: 6	11	57	1
SITE: 6	6	62	0
SITE: 36	62	63	0
SITE: 36	63	63	1
SITE: 36	57	57	1
WARN: Unitary gate is identity
SITE: 36	36	36	1
MPS Info: -15.126 1.78019 0.689358 
Writing MPS done!
