LLHLHLHLHHLLHLHHLLLLHLLLHHLLHHHLHHHLLHLLHHLHLHLLLHHHHHLHHHHHLHLH
W_LIST: -1.08836 -2.00123 0.323042 2.49241 -3.0005 0.774389 1.20813 0.861292 2.96074 1.34967 0.657592 -0.371437 1.04536 -2.17169 2.4896 -1.81535 0.873352 1.33488 -0.647986 -1.01066 -0.806694 -1.22016 -3.27208 -2.49588 -2.70375 -1.67641 -2.75908 -1.35464 0.602034 -2.67089 -3.21383 0.127542 -1.56675 -2.94607 -0.935787 1.96346 2.02203 -3.18827 2.02975 0.714595 0.998951 -1.26842 1.76478 -0.221174 2.16998 2.99832 3.30684 0.045068 0.437335 -0.98846 -2.83326 1.69472 -0.936692 0.312794 1.17764 1.36846 -0.507922 -2.6997 0.507137 2.48342 -1.14588 -2.34088 3.07797 -2.97915 
st	op	ed	phy
SITE: 56	57	59	1
SITE: 8	9	11	0
SITE: 33	35	36	1
SITE: 28	30	31	1
SITE: 23	24	26	1
SITE: 11	13	14	0
SITE: 25	26	28	0
SITE: 51	52	54	1
SITE: 17	19	20	0
SITE: 58	59	61	0
SITE: 31	33	34	1
SITE: 37	38	40	1
SITE: 31	34	36	1
SITE: 2	4	5	1
SITE: 11	14	15	0
SITE: 7	8	11	0
SITE: 10	12	15	0
SITE: 29	32	36	1
SITE: 27	29	31	1
SITE: 58	61	62	1
SITE: 3	6	7	0
SITE: 40	42	43	1
SITE: 3	7	10	1
SITE: 21	22	25	0
SITE: 23	25	28	1
SITE: 47	49	50	1
SITE: 18	20	23	1
SITE: 2	3	10	1
SITE: 56	60	62	0
SITE: 46	48	50	1
SITE: 51	54	55	1
SITE: 10	15	16	1
SITE: 40	41	44	1
SITE: 1	5	10	1
SITE: 55	56	62	1
SITE: 40	44	45	1
SITE: 10	16	17	1
SITE: 47	50	53	1
SITE: 18	23	27	0
SITE: 11	17	21	1
SITE: 53	55	62	0
SITE: 28	36	37	1
SITE: 51	53	62	1
SITE: 45	46	51	1
SITE: 47	51	62	0
SITE: 28	37	39	1
SITE: 40	45	47	0
SITE: 10	18	21	1
SITE: 1	10	11	1
SITE: 27	31	39	0
SITE: 28	40	43	0
SITE: 39	47	58	0
SITE: 1	11	21	0
SITE: 28	43	58	1
SITE: 21	27	39	0
SITE: 2	21	39	0
SITE: 2	28	58	0
SITE: 2	58	62	0
SITE: 0	1	39	0
SITE: 0	0	62	0
SITE: 2	63	63	1
SITE: 2	62	62	1
SITE: 2	2	39	0
SITE: 39	39	39	0
MPS Info: 10.0545 0.915491 0.253328 
Writing MPS done!
