LLHHLLLLLHHHLLLLHHHHHHLLHLLHLHLLLLHLHHLLLLHLLLLLLLLHLHHLLHLLHHLH
W_LIST: 3.29533 0.823961 0.698036 -0.830411 -0.773963 1.11688 0.649718 -0.397318 0.577681 -3.07332 2.80821 -2.75601 -2.93664 0.0199486 -0.978966 -2.21884 -2.84835 -3.3255 -0.955611 2.99246 -0.392845 -1.51872 1.0605 -1.1939 0.706189 2.68531 2.41487 3.18019 -3.05495 1.5552 2.19911 0.952908 1.23578 -1.46807 2.25669 -1.91046 -2.54512 -2.81257 0.0835901 0.739754 -0.0459275 0.78063 -0.846708 -2.98784 2.21912 2.29469 -0.443097 -0.964144 -2.46742 -2.96706 0.952794 2.92871 2.35945 -0.977117 -2.41252 -2.58893 2.67093 1.84783 -1.98033 -1.1102 1.19064 0.553926 0.412774 -1.9272 
st	op	ed	phy
SITE: 2	3	5	1
SITE: 34	36	37	1
SITE: 5	7	8	0
SITE: 9	10	12	0
SITE: 15	17	18	1
SITE: 12	14	15	0
SITE: 13	16	18	1
SITE: 15	19	20	0
SITE: 24	25	27	1
SITE: 56	58	59	0
SITE: 31	33	34	0
SITE: 6	9	11	1
SITE: 18	21	22	1
SITE: 5	6	11	1
SITE: 23	26	27	1
SITE: 59	60	62	0
SITE: 56	57	61	0
SITE: 8	12	13	0
SITE: 1	4	5	0
SITE: 35	37	39	1
SITE: 46	48	49	0
SITE: 49	51	52	0
SITE: 0	0	5	1
SITE: 47	49	52	0
SITE: 20	23	24	0
SITE: 54	56	59	1
SITE: 38	39	41	1
SITE: 18	22	24	1
SITE: 35	38	41	0
SITE: 8	11	15	1
SITE: 55	61	62	0
SITE: 40	42	43	1
SITE: 35	40	43	0
SITE: 41	43	45	0
SITE: 18	24	27	0
SITE: 2	8	13	1
SITE: 52	54	55	1
SITE: 5	15	18	0
SITE: 20	28	29	0
SITE: 44	45	47	1
SITE: 27	30	31	1
SITE: 31	34	35	0
SITE: 44	46	50	0
SITE: 53	55	62	0
SITE: 44	50	52	1
SITE: 52	53	62	1
SITE: 41	44	52	1
SITE: 27	29	32	0
SITE: 5	13	20	1
SITE: 1	5	18	1
SITE: 27	32	35	1
SITE: 31	35	47	0
SITE: 47	52	62	1
SITE: 20	27	41	0
SITE: 20	41	47	1
SITE: 2	18	31	1
SITE: 1	20	31	1
SITE: 2	31	59	0
SITE: 1	47	59	1
SITE: 1	2	62	1
SITE: 1	63	63	1
SITE: 1	62	62	1
WARN: Unitary gate is identity
SITE: 1	1	1	0
WARN: Unitary gate is identity
SITE: 59	59	59	0
MPS Info: -9.66285 1.45066 0.473205 
Writing MPS done!
