LLHHLHLLHLLHLHHLHLLHLLLLHLLHLLLHHLHLHHHHLLLLHHLHLHHLHHHLHLHLLHLL
W_LIST: 2.37541 -2.17239 -2.49924 2.71099 2.50252 -2.05425 -1.94156 1.62852 -2.28334 -0.529178 0.209669 1.7681 2.29323 -1.74289 0.363138 3.1731 1.01389 -1.60389 2.62183 0.0621283 -0.725724 0.893162 -0.397446 -1.66202 -1.02311 -1.54695 -3.19461 3.00739 -0.113463 2.64421 -1.1413 2.46077 -2.17669 1.25223 -2.48291 2.219 -2.20154 -1.66694 1.5042 0.140387 2.24234 1.59379 0.529924 0.974914 -1.72954 -3.07544 -0.467281 1.29544 0.303361 2.0992 1.96141 2.22572 -1.16049 1.0739 1.77826 0.88375 1.9962 -0.796487 -3.16476 -1.69446 1.48301 3.00332 1.10869 2.14928 
st	op	ed	phy
SITE: 23	25	26	0
SITE: 37	38	40	0
SITE: 39	40	42	1
SITE: 44	45	47	1
SITE: 57	58	60	1
SITE: 30	31	33	0
SITE: 52	54	55	0
SITE: 26	27	29	0
SITE: 52	53	56	0
SITE: 35	36	39	1
SITE: 4	5	7	1
SITE: 0	2	3	1
SITE: 8	9	11	0
SITE: 19	21	22	1
SITE: 56	59	60	0
SITE: 35	37	41	1
SITE: 49	51	52	1
SITE: 18	20	22	0
SITE: 43	44	47	1
SITE: 13	15	16	1
SITE: 23	26	28	0
SITE: 42	46	47	0
SITE: 50	52	56	1
SITE: 35	41	42	1
SITE: 17	18	22	1
SITE: 11	12	14	1
SITE: 56	60	61	1
SITE: 23	24	29	1
SITE: 11	13	16	1
SITE: 47	49	50	0
SITE: 16	17	22	0
SITE: 7	8	11	1
SITE: 30	32	34	1
SITE: 30	34	35	1
SITE: 19	23	28	0
SITE: 16	22	28	0
SITE: 42	47	48	0
SITE: 7	11	14	0
SITE: 3	6	7	0
SITE: 10	14	19	1
SITE: 50	56	57	0
SITE: 42	48	50	1
SITE: 1	3	7	0
SITE: 0	0	7	1
SITE: 42	50	55	0
SITE: 35	42	43	0
SITE: 4	7	16	1
SITE: 4	16	19	0
SITE: 30	35	39	1
SITE: 19	29	30	1
SITE: 4	10	28	1
SITE: 43	55	61	1
SITE: 1	1	28	0
SITE: 19	30	33	0
SITE: 28	33	43	1
SITE: 4	4	39	1
SITE: 19	28	43	0
SITE: 43	61	62	0
SITE: 19	43	57	1
SITE: 19	57	62	0
SITE: 19	63	63	1
SITE: 19	62	62	1
SITE: 19	39	39	1
WARN: Unitary gate is identity
SITE: 19	19	19	0
MPS Info: -0.499143 0.669264 0.0573181 
Writing MPS done!
