HLLLLLLLLHLLHLHLLHHLHLLHHHLLLLLHHHLLLHHLHHHHLHHHLHLLLHLLLLHLHHHH
W_LIST: -1.91675 -1.38484 -2.08527 -2.89973 -0.876096 1.69148 0.0433547 1.0454 -1.93665 -2.96728 -0.775908 1.17379 1.2066 -1.862 2.43382 3.26742 2.08485 3.28244 -2.35646 0.134133 2.58178 -1.91387 1.39404 -1.15365 -1.85996 2.48709 1.73637 2.90572 0.0852863 1.9078 1.24299 2.92265 -0.15726 0.0860364 0.166846 1.77802 -0.288327 -0.23953 -0.199816 -0.440111 -2.91304 2.27873 -1.71706 2.86267 -0.646341 -0.648285 1.69108 2.79811 -0.769424 2.35152 2.47956 -0.881779 1.12168 -2.83752 -1.71858 1.38839 -1.28939 -1.69516 -2.88479 -1.64394 1.86276 -0.701176 -0.19429 0.354716 
st	op	ed	phy
SITE: 45	47	48	0
SITE: 16	17	19	0
SITE: 58	60	61	0
SITE: 54	55	57	1
SITE: 6	8	9	0
SITE: 3	5	6	1
SITE: 39	40	42	1
SITE: 45	46	49	0
SITE: 54	56	58	0
SITE: 50	52	53	1
SITE: 45	49	50	0
SITE: 24	25	27	0
SITE: 44	48	50	1
SITE: 14	15	18	1
SITE: 50	53	54	1
SITE: 24	27	28	1
SITE: 51	54	58	0
SITE: 1	3	4	0
SITE: 45	50	57	1
SITE: 30	31	33	0
SITE: 22	24	26	1
SITE: 41	43	44	0
SITE: 30	32	34	0
SITE: 34	35	37	1
SITE: 19	20	22	0
SITE: 51	58	59	1
SITE: 9	11	12	1
SITE: 42	44	51	0
SITE: 26	29	30	1
SITE: 28	30	34	1
SITE: 14	16	19	1
SITE: 23	26	33	1
SITE: 37	39	41	0
SITE: 23	28	34	0
SITE: 4	7	9	1
SITE: 13	18	19	1
SITE: 0	2	4	0
SITE: 57	59	62	0
SITE: 14	21	22	0
SITE: 6	9	12	1
SITE: 36	38	41	0
SITE: 6	10	13	0
SITE: 42	51	57	0
SITE: 23	33	36	1
SITE: 12	13	19	0
SITE: 19	22	34	1
SITE: 34	36	41	0
SITE: 0	0	6	1
SITE: 19	23	37	1
SITE: 41	42	57	1
SITE: 14	19	37	1
SITE: 6	14	34	0
SITE: 6	12	37	0
SITE: 37	41	57	0
SITE: 4	6	37	0
SITE: 1	4	37	0
SITE: 34	45	57	0
SITE: 34	57	61	0
SITE: 34	61	62	1
SITE: 1	37	62	0
SITE: 1	62	63	1
SITE: 1	1	63	0
SITE: 34	63	63	0
WARN: Unitary gate is identity
SITE: 34	34	34	1
MPS Info: -1.08386 1.26224 0.139684 
Writing MPS done!
