HLHHLHHLLLLHLLLHHHHHLLHLLHHHLHHHHLHLLHLHLLHLHLHHHHHHLLLHLHHHHLLL
W_LIST: -0.227103 2.31347 -3.21517 -1.95255 -1.44969 0.534025 -0.285299 2.15006 1.97902 -2.22894 -2.71691 -2.87487 2.17403 -0.00387357 2.09917 0.46402 2.69384 1.64776 0.712732 0.342865 2.93266 0.58387 2.7508 0.239771 3.20282 0.82812 2.06907 1.82786 -3.0152 2.73991 1.34397 -0.286716 1.63966 -1.70131 0.122643 0.665347 -0.830479 -2.52708 -0.257212 -0.708345 0.254995 -3.07838 -2.62811 1.38571 2.43576 -2.54788 -1.34342 -0.66361 -1.34998 2.4114 1.05642 -3.02079 0.151886 -1.7594 0.884111 1.508 0.681809 -2.3279 -3.25634 0.231909 -0.0654126 2.47703 0.152178 0.377889 
st	op	ed	phy
SITE: 40	41	43	0
SITE: 20	22	23	0
SITE: 38	39	42	1
SITE: 54	55	57	0
SITE: 1	2	4	1
SITE: 37	40	42	1
SITE: 34	35	37	1
SITE: 38	42	44	1
SITE: 46	48	49	1
SITE: 37	43	44	1
SITE: 13	14	16	1
SITE: 23	24	26	1
SITE: 21	23	26	1
SITE: 36	37	44	1
SITE: 6	7	9	1
SITE: 52	53	56	0
SITE: 44	45	47	0
SITE: 16	17	19	0
SITE: 21	26	27	0
SITE: 1	3	5	1
SITE: 13	16	18	0
SITE: 44	46	49	1
SITE: 21	27	28	0
SITE: 52	54	57	1
SITE: 25	29	30	0
SITE: 38	44	49	0
SITE: 51	56	57	1
SITE: 21	28	30	0
SITE: 10	11	13	1
SITE: 50	51	57	1
SITE: 4	6	8	1
SITE: 10	12	15	1
SITE: 47	49	52	0
SITE: 59	61	62	1
SITE: 50	57	58	1
SITE: 20	21	30	1
SITE: 50	58	59	1
SITE: 19	20	30	1
SITE: 25	30	32	0
SITE: 8	10	13	0
SITE: 15	18	25	0
SITE: 52	60	62	1
SITE: 5	8	13	1
SITE: 31	33	34	0
SITE: 13	15	25	0
SITE: 50	59	62	1
SITE: 47	50	62	0
SITE: 0	1	5	1
SITE: 4	9	13	0
SITE: 19	25	32	0
SITE: 31	32	36	0
SITE: 31	36	38	0
SITE: 31	38	47	0
SITE: 31	47	52	1
SITE: 0	4	13	0
SITE: 31	52	62	1
SITE: 13	31	34	0
SITE: 13	34	62	0
SITE: 0	13	19	0
SITE: 0	0	62	1
SITE: 5	62	63	0
SITE: 5	63	63	1
SITE: 5	5	19	0
SITE: 19	19	19	0
MPS Info: 6.25575 1.03203 5.33763e-08 
Writing MPS done!
