HHHLHHLHLLLLHLLHHLHLLLHHHLLHHHHHHHHLHHLHHLLHHLLHHHHHLHLHHLLLHHHH
W_LIST: 1.04482 -2.60028 0.435049 -0.0725644 -0.389936 -2.46586 0.174218 0.216592 1.25647 1.43371 2.41986 0.456955 -1.2471 -0.670894 1.70699 2.32421 -1.96477 1.03918 0.806357 -0.585911 2.8067 -0.483525 -3.20085 0.422647 -0.15151 2.10673 -0.953437 -2.73753 -1.90221 2.61197 -2.61997 -1.69617 -0.37154 -1.57201 0.30928 -0.472157 0.559525 -1.1936 -3.13969 -1.29513 2.02083 2.0893 0.772783 -2.69487 1.84167 1.72018 0.0874256 1.09137 3.29843 -0.171634 -2.70194 -3.10678 -1.71998 2.97666 -0.0501878 3.00199 -1.73349 0.631544 0.975499 -2.14916 -1.93479 3.04382 -0.484502 -1.67966 
st	op	ed	phy
SITE: 15	16	18	1
SITE: 9	10	12	1
SITE: 59	61	62	0
SITE: 22	23	25	0
SITE: 18	20	21	1
SITE: 48	50	51	1
SITE: 32	33	35	1
SITE: 53	55	56	0
SITE: 54	56	58	1
SITE: 47	48	51	0
SITE: 37	38	40	0
SITE: 45	47	49	0
SITE: 32	35	36	0
SITE: 32	36	37	0
SITE: 9	12	13	1
SITE: 44	45	49	1
SITE: 40	41	43	1
SITE: 11	14	15	1
SITE: 5	6	8	1
SITE: 58	59	62	0
SITE: 0	1	3	1
SITE: 24	25	27	1
SITE: 8	9	13	1
SITE: 8	13	15	0
SITE: 43	44	49	0
SITE: 3	5	7	1
SITE: 37	40	42	0
SITE: 2	4	7	1
SITE: 51	53	54	0
SITE: 42	43	49	1
SITE: 46	51	52	1
SITE: 0	0	7	0
SITE: 15	18	19	0
SITE: 30	31	34	1
SITE: 57	58	62	1
SITE: 17	19	22	0
SITE: 52	54	60	1
SITE: 7	8	15	1
SITE: 37	42	46	0
SITE: 49	52	60	0
SITE: 49	60	62	1
SITE: 21	22	26	1
SITE: 3	7	15	1
SITE: 27	29	30	0
SITE: 32	34	39	0
SITE: 27	30	32	1
SITE: 39	46	57	0
SITE: 32	39	49	1
SITE: 11	15	21	0
SITE: 27	28	37	1
SITE: 3	17	21	1
SITE: 26	27	37	1
SITE: 21	26	32	0
SITE: 11	21	32	0
SITE: 2	3	24	0
SITE: 11	24	37	1
SITE: 2	32	37	1
SITE: 2	2	49	0
SITE: 11	37	57	1
SITE: 11	57	62	0
SITE: 11	63	63	1
SITE: 11	62	62	1
SITE: 11	11	49	0
WARN: Unitary gate is identity
SITE: 49	49	49	1
MPS Info: 16.2549 0.809656 0.0074141 
Writing MPS done!
