HLLLHHLHLHLHLHLHLLHHLHLLLLLLLHLHHLLLHHHHLLHLHHHLHLHHLHHLHLHHLHLH
W_LIST: 2.14074 3.10101 -2.8012 -0.90327 1.8317 -2.38024 1.69961 1.56694 2.32571 1.99296 2.95752 3.19081 1.0874 -0.122984 -2.49015 0.55834 -2.8952 -0.125912 2.39445 0.414869 -0.419835 -2.22316 -2.11771 0.748142 2.36598 -1.79784 0.340052 1.72618 -2.81645 2.0035 -2.93174 0.175167 -3.00091 -2.86751 2.7724 0.224364 1.08274 -1.09968 -1.96123 -1.28884 1.75961 -2.39344 1.78491 3.27347 -3.14104 -0.120729 0.814942 0.839065 -2.42276 2.66372 1.57457 0.531714 2.43405 0.989182 -2.61273 2.01264 -2.60378 -3.22657 -2.97637 0.282432 0.314342 -1.22747 -1.1508 -1.41667 
st	op	ed	phy
SITE: 38	40	41	1
SITE: 17	18	20	0
SITE: 4	5	7	1
SITE: 32	33	35	0
SITE: 20	21	23	1
SITE: 54	56	57	1
SITE: 9	11	12	0
SITE: 12	14	15	0
SITE: 24	25	27	0
SITE: 26	28	29	0
SITE: 47	49	50	1
SITE: 55	57	59	0
SITE: 44	46	47	0
SITE: 8	10	12	1
SITE: 51	52	54	1
SITE: 31	34	35	1
SITE: 54	58	59	1
SITE: 3	4	7	0
SITE: 8	12	13	1
SITE: 1	2	6	0
SITE: 42	43	45	1
SITE: 1	6	7	1
SITE: 36	38	39	1
SITE: 0	1	7	1
SITE: 15	16	19	0
SITE: 48	50	53	0
SITE: 20	22	24	0
SITE: 26	29	30	0
SITE: 0	7	8	0
SITE: 23	24	27	1
SITE: 3	8	13	1
SITE: 20	23	27	1
SITE: 55	60	61	1
SITE: 20	27	30	1
SITE: 19	20	30	0
SITE: 47	48	53	1
SITE: 54	55	61	1
SITE: 9	15	17	0
SITE: 44	47	51	1
SITE: 13	19	26	0
SITE: 54	61	62	1
SITE: 36	39	41	1
SITE: 36	41	42	0
SITE: 35	37	42	1
SITE: 17	30	31	0
SITE: 35	42	44	0
SITE: 31	32	36	1
SITE: 45	53	54	0
SITE: 13	17	31	1
SITE: 36	44	51	1
SITE: 3	9	26	0
SITE: 35	36	51	0
SITE: 31	45	51	0
SITE: 26	31	51	0
SITE: 3	26	35	1
SITE: 51	54	62	1
SITE: 35	59	62	1
SITE: 3	35	51	0
SITE: 3	51	62	1
SITE: 0	0	62	0
SITE: 3	63	63	1
SITE: 3	62	62	0
SITE: 3	3	13	0
WARN: Unitary gate is identity
SITE: 13	13	13	1
MPS Info: -7.59692 1.13636 0.0868118 
Writing MPS done!
