HHHHLLLHLHHHHLHHHHHHLLLHLLHLHLHLHLLLLHHLLLHHHLLHHLLHHLLHHHHLHLHL
W_LIST: -1.32302 3.27217 0.0210813 -1.12185 2.98868 0.448403 -1.8107 0.799711 0.909782 -2.78819 -3.25456 1.05127 -0.160468 -0.551784 -0.363689 2.22989 -3.03573 2.81286 -0.875361 -0.657915 -0.500806 2.32351 1.66766 -0.0857235 0.685335 -1.92731 0.775582 -2.63585 -2.10096 -3.31161 1.65573 -2.15806 -2.39097 -0.40581 -2.34048 -0.031174 -1.35369 -2.62101 -1.43567 -0.714635 0.516215 1.40436 3.01977 2.07738 0.758475 -0.706976 -2.07094 -0.411306 -2.28879 -0.423949 -3.22009 0.000716018 2.65785 0.228077 -3.21335 2.49735 1.5521 1.53021 0.695528 -2.19969 -2.31454 0.088325 0.818476 0.114902 
st	op	ed	phy
SITE: 5	6	8	0
SITE: 36	37	39	1
SITE: 9	10	12	1
SITE: 59	60	62	1
SITE: 2	4	5	1
SITE: 19	21	22	1
SITE: 31	32	34	1
SITE: 39	41	42	1
SITE: 55	57	58	0
SITE: 20	22	24	1
SITE: 11	13	14	0
SITE: 11	12	15	0
SITE: 26	27	29	0
SITE: 11	15	16	0
SITE: 26	29	30	0
SITE: 51	52	54	0
SITE: 19	20	24	0
SITE: 19	23	25	1
SITE: 19	25	26	0
SITE: 31	34	35	0
SITE: 46	48	49	1
SITE: 35	38	39	1
SITE: 28	31	33	0
SITE: 47	50	51	0
SITE: 28	30	35	0
SITE: 42	43	45	0
SITE: 18	24	26	1
SITE: 19	26	33	0
SITE: 17	18	28	1
SITE: 5	7	9	0
SITE: 46	47	51	1
SITE: 2	3	8	1
SITE: 58	59	62	0
SITE: 42	44	46	0
SITE: 45	46	51	0
SITE: 19	33	35	0
SITE: 17	28	35	1
SITE: 36	39	42	0
SITE: 55	56	61	0
SITE: 16	17	35	0
SITE: 45	51	53	0
SITE: 54	55	61	0
SITE: 2	8	9	1
SITE: 0	1	5	0
SITE: 45	53	54	1
SITE: 40	42	49	0
SITE: 19	36	40	0
SITE: 16	35	40	1
SITE: 14	16	40	1
SITE: 54	58	62	0
SITE: 11	14	40	1
SITE: 45	54	61	0
SITE: 9	11	40	0
SITE: 2	9	19	1
SITE: 5	40	45	1
SITE: 0	0	19	1
SITE: 2	5	45	1
SITE: 45	61	62	0
SITE: 2	45	49	0
SITE: 2	49	62	0
SITE: 2	62	63	0
SITE: 2	63	63	1
SITE: 2	2	19	0
SITE: 19	19	19	0
MPS Info: 7.10503 1.19061 0.67811 
Writing MPS done!
