HHLLHLHHHHLHHLLHLLHLHHHLHHHHLHLLHLHLHHHLLLHLHLLHHLLHHLHLHHHHLLLH
W_LIST: 0.601289 1.69708 -0.806854 -3.22042 3.08591 -0.383066 0.879476 1.96595 0.216407 2.088 -1.28341 2.23991 2.01279 -0.313562 2.15495 2.04125 1.48234 -0.299792 2.4212 -0.801924 -0.455822 1.27758 -1.91532 -1.10247 2.35902 3.32462 -2.42638 -2.4325 -2.49845 -1.83877 -3.11286 -3.08182 0.230176 1.92658 -0.97999 0.850792 1.47988 1.18418 1.97235 0.446361 -2.49301 0.0344708 0.853736 -1.69813 -1.40792 1.09872 0.272328 3.24334 -0.143218 -0.92858 2.40361 -0.444285 -1.90648 1.39091 -2.87967 1.48806 1.46328 3.32755 0.135585 -2.30073 -3.07405 0.837325 -3.23557 -2.95597 
st	op	ed	phy
SITE: 20	22	23	1
SITE: 54	55	57	1
SITE: 1	3	4	0
SITE: 29	30	32	0
SITE: 37	38	40	0
SITE: 12	14	15	1
SITE: 59	60	62	0
SITE: 37	40	41	0
SITE: 5	7	8	0
SITE: 49	50	52	1
SITE: 28	31	32	0
SITE: 10	11	13	0
SITE: 56	57	59	0
SITE: 10	12	15	0
SITE: 29	33	34	1
SITE: 37	39	42	1
SITE: 8	9	13	0
SITE: 27	28	32	0
SITE: 51	52	54	1
SITE: 27	29	34	1
SITE: 34	36	37	0
SITE: 47	49	51	0
SITE: 58	59	62	1
SITE: 45	47	48	0
SITE: 23	25	26	0
SITE: 10	15	16	0
SITE: 19	21	23	0
SITE: 10	16	17	1
SITE: 43	45	46	1
SITE: 2	4	6	0
SITE: 1	2	6	0
SITE: 46	51	53	1
SITE: 34	37	41	0
SITE: 44	48	53	0
SITE: 43	44	53	1
SITE: 46	54	56	1
SITE: 41	43	46	0
SITE: 42	46	56	0
SITE: 6	8	13	0
SITE: 27	34	35	1
SITE: 53	56	61	0
SITE: 18	19	23	0
SITE: 42	53	61	1
SITE: 35	42	58	0
SITE: 20	24	26	0
SITE: 23	27	32	1
SITE: 6	13	17	0
SITE: 26	35	41	1
SITE: 1	6	10	0
SITE: 41	61	62	1
SITE: 20	26	32	1
SITE: 0	1	10	0
SITE: 20	23	41	0
SITE: 0	0	17	0
SITE: 17	18	32	0
SITE: 17	20	41	0
SITE: 17	41	58	1
SITE: 17	58	62	0
SITE: 5	10	32	0
SITE: 5	5	62	1
SITE: 17	62	63	0
SITE: 17	63	63	1
SITE: 17	32	32	1
SITE: 17	17	17	1
MPS Info: 11.1364 1.27797 0.118653 
Writing MPS done!
