LLLHHLLLLHHHLHHLLHHLLHHHHHHHHLLHLHHLLLLLHHHLLHHHHLHLHHHHLLLLLHHL
W_LIST: 0.777289 -2.25797 -0.580383 -0.50972 1.92403 3.19142 -0.186404 -1.31786 -1.57538 -1.4686 3.31571 2.83787 2.91716 -1.52849 -0.700091 -0.992678 -2.24584 0.256725 0.926732 -2.73148 2.64476 1.94982 -2.29013 -1.24508 3.14721 1.84779 -0.0823758 1.85841 -0.471212 -1.35823 -0.105036 0.297377 0.848341 -3.30862 -3.25647 -0.983233 2.34667 2.42373 -2.08858 -0.146717 -0.465959 3.02489 3.2425 1.57296 2.9807 0.547685 0.97566 -1.40937 -3.09363 0.313037 1.02874 2.49122 -1.27239 1.45445 -1.25143 -2.6886 -0.0817381 -3.17488 1.65929 -0.453399 -0.532552 -0.984576 -3.20595 1.38349 
st	op	ed	phy
SITE: 21	22	24	1
SITE: 2	4	5	0
SITE: 37	38	40	0
SITE: 5	7	8	0
SITE: 5	8	9	0
SITE: 14	16	17	0
SITE: 34	36	37	1
SITE: 42	44	45	1
SITE: 32	34	35	1
SITE: 40	42	43	0
SITE: 5	9	10	1
SITE: 17	19	20	0
SITE: 10	12	13	1
SITE: 24	25	27	0
SITE: 57	58	60	1
SITE: 6	10	13	0
SITE: 37	40	41	1
SITE: 24	27	28	0
SITE: 17	20	21	1
SITE: 0	1	3	0
SITE: 53	55	56	1
SITE: 32	33	37	1
SITE: 35	37	41	1
SITE: 0	0	5	1
SITE: 18	23	24	1
SITE: 54	57	59	0
SITE: 59	61	62	1
SITE: 51	53	54	0
SITE: 17	18	24	0
SITE: 30	32	35	1
SITE: 54	59	60	0
SITE: 14	17	21	0
SITE: 51	54	56	1
SITE: 28	29	31	0
SITE: 46	48	49	1
SITE: 46	47	50	1
SITE: 2	5	6	1
SITE: 24	28	30	0
SITE: 6	13	14	1
SITE: 43	46	49	0
SITE: 35	41	43	0
SITE: 35	43	45	1
SITE: 15	24	26	0
SITE: 6	11	15	0
SITE: 51	52	60	1
SITE: 51	60	62	1
SITE: 3	14	15	1
SITE: 50	51	62	1
SITE: 6	21	26	0
SITE: 15	30	31	1
SITE: 49	50	62	0
SITE: 31	35	45	0
SITE: 6	26	31	0
SITE: 3	15	31	0
SITE: 6	31	45	1
SITE: 3	39	45	1
SITE: 6	49	56	0
SITE: 3	6	56	0
SITE: 2	2	56	0
SITE: 3	3	62	0
SITE: 45	62	63	1
SITE: 45	63	63	1
SITE: 45	56	56	1
WARN: Unitary gate is identity
SITE: 45	45	45	0
MPS Info: 5.77018 0.552615 0.187792 
Writing MPS done!
