LHHLLHHLLHHHHLLLLHLLLLHLHLHLLLHLLLLLLLHLHHLLHHHHHHLLHLHHHLHLLHHL
W_LIST: -1.81266 -1.89832 -1.17586 -2.70661 -3.50619 2.96119 0.44401 2.83552 0.983909 -0.0714049 -1.83742 -1.32676 -3.25076 -1.10394 -1.99937 -0.0831887 2.60038 -2.85228 -2.72228 2.50562 3.01563 2.54197 0.531213 0.565031 1.6501 3.01816 0.95106 -1.85772 -1.47907 -0.859491 -1.39799 1.02117 -1.51362 2.00327 -3.2175 2.51594 -2.28115 3.08093 -1.37489 -1.74595 -0.468498 1.47625 2.71832 -1.54441 -1.9623 0.576157 0.882412 -1.49603 -1.14017 2.05185 -1.37511 0.198077 0.740882 -1.44566 -0.568605 0.4605 -3.23261 2.32049 3.39778 3.64934 0.506165 3.65695 2.7776 -2.97684 
st	op	ed	phy
SITE: 31	33	34	1
SITE: 31	34	35	0
SITE: 31	35	36	1
SITE: 31	36	37	0
SITE: 31	37	38	1
SITE: 30	32	38	0
SITE: 14	16	17	1
SITE: 15	17	19	1
SITE: 14	18	19	0
SITE: 4	5	7	0
SITE: 40	42	43	1
SITE: 39	41	43	0
SITE: 54	56	57	1
SITE: 54	57	58	1
SITE: 55	59	60	1
SITE: 54	58	60	0
SITE: 54	55	61	0
SITE: 53	54	61	1
SITE: 52	53	61	0
SITE: 51	52	61	0
SITE: 49	50	60	0
SITE: 49	51	61	1
SITE: 48	49	61	0
SITE: 46	47	60	1
SITE: 46	48	61	1
SITE: 60	61	63	0
SITE: 46	62	63	0
SITE: 31	38	40	1
SITE: 30	39	40	0
SITE: 30	31	43	1
SITE: 29	30	43	1
SITE: 4	7	8	1
SITE: 13	14	19	0
SITE: 12	13	19	0
SITE: 11	12	19	1
SITE: 40	44	45	1
SITE: 29	43	45	0
SITE: 45	60	63	1
SITE: 29	40	46	0
SITE: 29	46	63	0
SITE: 28	29	63	0
SITE: 26	27	45	0
SITE: 26	28	63	0
SITE: 25	26	63	0
SITE: 24	25	63	1
SITE: 23	24	63	0
SITE: 21	23	45	1
SITE: 21	22	63	0
SITE: 20	21	63	1
SITE: 15	19	45	1
SITE: 15	20	63	1
SITE: 11	15	63	1
SITE: 9	10	45	1
SITE: 9	11	63	1
SITE: 8	9	63	1
SITE: 4	8	45	1
SITE: 4	45	63	0
SITE: 3	4	63	0
SITE: 2	3	63	0
SITE: 1	2	63	1
SITE: 0	1	63	1
SITE: 0	63	63	0
SITE: 0	0	6	0
SITE: 6	6	6	1
MPS Info: -13.7364 0.835249 0.212225 
Writing MPS done!
