LLHHHHLLHHHHLLLLHLHHHLLHLLLLLLHLLLHLHLLHHHLHHHHLLHHLLLLLHHLHHHHH
W_LIST: 1.70032 -1.7102 1.92611 -2.94685 -2.23455 -1.24986 -3.41417 1.99226 -0.572331 1.99363 -1.34511 3.64168 2.6977 -1.57523 0.337822 1.75401 2.44592 0.377722 1.00387 1.32652 2.92663 0.219218 -2.6283 -0.35147 -0.197086 2.87586 1.42975 0.667976 -0.692665 0.618684 3.64409 -1.54328 -0.84323 -2.61108 -1.51706 2.23508 2.36097 1.40883 -0.797253 -1.11484 -1.83511 -1.6696 -3.24445 -2.85903 2.32365 -0.0681859 -2.28946 -2.87031 -0.992924 -1.3418 0.675086 -0.385543 0.986858 -2.28219 -1.22875 0.993239 1.33511 0.228673 0.113554 0.921245 -2.38324 -2.21686 -2.37797 -1.29349 
st	op	ed	phy
SITE: 43	44	46	0
SITE: 8	9	11	0
SITE: 6	7	10	1
SITE: 6	10	11	1
SITE: 5	6	11	0
SITE: 4	8	11	1
SITE: 0	2	3	0
SITE: 28	30	31	0
SITE: 19	20	22	0
SITE: 19	22	23	0
SITE: 41	42	45	0
SITE: 52	53	55	0
SITE: 51	52	55	1
SITE: 41	43	46	1
SITE: 40	41	46	1
SITE: 39	40	46	1
SITE: 37	39	45	1
SITE: 37	38	46	0
SITE: 50	51	55	0
SITE: 49	50	55	0
SITE: 27	29	31	1
SITE: 36	37	46	1
SITE: 34	35	45	1
SITE: 34	36	46	0
SITE: 12	13	15	0
SITE: 32	33	45	0
SITE: 32	34	46	1
SITE: 28	31	45	0
SITE: 28	32	46	1
SITE: 27	28	46	0
SITE: 45	47	48	0
SITE: 27	46	48	1
SITE: 45	49	54	1
SITE: 27	48	54	0
SITE: 27	54	55	0
SITE: 1	3	5	1
SITE: 1	4	11	1
SITE: 0	0	11	1
SITE: 5	12	14	1
SITE: 1	11	14	0
SITE: 1	1	15	0
SITE: 14	16	17	0
SITE: 5	15	17	1
SITE: 5	5	18	1
SITE: 17	19	21	0
SITE: 17	18	23	0
SITE: 14	17	23	1
SITE: 14	14	24	0
SITE: 21	21	25	1
SITE: 23	25	26	1
SITE: 24	27	45	1
SITE: 24	45	55	1
SITE: 23	24	55	0
SITE: 23	55	56	1
SITE: 23	23	57	0
SITE: 26	56	58	0
SITE: 57	59	60	0
SITE: 26	58	60	1
SITE: 26	60	61	1
SITE: 26	61	62	1
SITE: 26	62	63	1
SITE: 26	63	63	1
WARN: Unitary gate is identity
SITE: 57	57	57	1
WARN: Unitary gate is identity
SITE: 26	26	26	1
MPS Info: 0.711081 1.21516 0.26499 
Writing MPS done!
