LLLHHLLHHLHLHHHHHLLHHLLLLHHLLLLLLHLHHHHHLHHLHHLLLHLLLHLHLLHLLHLL
W_LIST: 1.3418 0.115038 0.727076 2.89957 -1.7056 1.21849 -0.980026 -3.37118 -0.588363 -2.33327 0.394551 1.15947 -0.376691 -2.07271 -1.26181 -0.780049 1.06288 1.75383 -0.756303 -2.76475 -0.827307 0.207422 3.39 0.30778 0.699768 0.692321 1.52837 1.70732 0.137427 3.39898 0.42629 1.84981 0.271066 -0.16179 -2.16215 -2.53472 1.56766 0.0505053 -0.594194 -2.07533 -2.87098 -1.73688 3.47485 0.633321 -0.472284 1.28501 0.869121 3.40572 0.382507 1.17602 2.83918 -0.188253 -1.1935 3.34148 1.73444 -1.29109 -3.6034 0.867309 2.74687 -0.331742 0.666836 1.34302 -0.499964 2.92339 
st	op	ed	phy
SITE: 56	58	59	0
SITE: 54	56	57	0
SITE: 54	57	59	1
SITE: 52	53	55	0
SITE: 52	54	59	1
SITE: 50	52	55	0
SITE: 50	55	59	1
SITE: 49	50	59	1
SITE: 2	3	5	0
SITE: 2	5	6	1
SITE: 1	4	6	1
SITE: 2	7	8	1
SITE: 1	6	8	0
SITE: 2	9	10	0
SITE: 1	2	10	1
SITE: 0	0	10	1
SITE: 28	29	31	1
SITE: 27	28	31	0
SITE: 27	31	32	1
SITE: 26	27	32	1
SITE: 41	42	44	0
SITE: 40	43	44	1
SITE: 40	44	45	1
SITE: 49	59	60	0
SITE: 17	19	20	1
SITE: 18	20	22	1
SITE: 17	18	22	0
SITE: 17	22	23	1
SITE: 15	17	21	1
SITE: 15	21	23	0
SITE: 15	16	24	0
SITE: 14	23	24	0
SITE: 14	24	25	1
SITE: 15	26	30	0
SITE: 15	30	32	0
SITE: 39	40	45	0
SITE: 14	15	32	1
SITE: 41	45	47	0
SITE: 39	46	47	1
SITE: 39	47	48	1
SITE: 41	49	51	0
SITE: 39	41	51	1
SITE: 39	51	60	1
SITE: 38	39	60	1
SITE: 36	38	48	1
SITE: 36	37	60	1
SITE: 35	36	60	0
SITE: 25	32	34	0
SITE: 14	33	34	0
SITE: 25	35	48	1
SITE: 25	34	60	0
SITE: 14	25	60	0
SITE: 48	61	62	0
SITE: 14	60	62	1
SITE: 14	62	63	1
SITE: 12	13	48	1
SITE: 12	14	63	1
SITE: 11	12	63	1
SITE: 8	10	48	0
SITE: 8	11	63	1
SITE: 1	63	63	1
SITE: 1	1	48	0
WARN: Unitary gate is identity
SITE: 8	8	8	1
WARN: Unitary gate is identity
SITE: 48	48	48	1
MPS Info: -5.73096 0.814634 0.183862 
Writing MPS done!
