LHHLLHHHHHLHHLLLHHHLHLHHLLHLLLLLHHHHHHHLLHLLLLLHLHLLHLHLLLLLLHLL
W_LIST: -1.1667 1.27272 0.774811 0.925584 0.962628 -0.385787 -0.022183 -0.857381 0.646126 1.17119 -0.0593196 0.847143 0.185108 -0.134751 -0.56991 -0.77319 0.145595 -0.793417 -1.02664 1.28146 1.14615 -1.30996 -0.0898752 0.132285 -0.720654 0.586088 -1.10721 1.14834 -0.982005 -0.26123 1.07518 0.934017 0.253244 0.67632 -1.24374 -1.29142 1.27589 0.58698 0.65164 -0.400094 -0.875519 1.13248 -0.370507 1.06856 -0.475798 1.16471 -0.250822 -1.24458 0.389105 -0.882719 1.00139 0.106326 1.01685 0.243086 0.166534 -0.429357 -0.210021 -0.338762 -0.455483 -0.382875 0.930561 1.10251 1.26363 -0.259963 
st	op	ed	phy
SITE: 0	1	3	0
SITE: 0	2	4	0
SITE: 0	3	5	1
SITE: 0	4	6	1
SITE: 0	5	7	1
SITE: 0	7	8	1
SITE: 0	6	9	1
SITE: 0	9	10	0
SITE: 0	8	11	0
SITE: 0	11	12	0
SITE: 0	12	13	0
SITE: 0	10	14	1
SITE: 0	14	15	0
SITE: 0	13	16	1
SITE: 0	15	17	0
SITE: 0	17	18	1
SITE: 0	18	19	1
SITE: 0	19	20	1
SITE: 0	20	21	0
SITE: 0	21	22	0
SITE: 0	22	23	0
SITE: 0	23	24	0
SITE: 0	24	25	0
SITE: 0	25	26	1
SITE: 0	26	27	1
SITE: 0	27	28	1
SITE: 0	28	29	0
SITE: 0	16	30	0
SITE: 0	30	31	1
SITE: 0	31	32	1
SITE: 0	29	33	0
SITE: 0	33	34	0
SITE: 0	34	35	1
SITE: 0	35	36	1
SITE: 0	36	37	0
SITE: 0	37	38	0
SITE: 0	38	39	0
SITE: 0	0	40	0
SITE: 32	40	41	0
SITE: 32	41	42	0
SITE: 32	39	43	1
SITE: 32	43	44	1
SITE: 32	44	45	0
SITE: 32	45	46	1
SITE: 32	42	47	0
SITE: 32	47	48	1
SITE: 32	46	49	0
SITE: 32	49	50	1
SITE: 32	50	51	1
SITE: 32	51	52	0
SITE: 32	52	53	0
SITE: 32	53	54	1
SITE: 32	32	55	1
SITE: 48	55	56	0
SITE: 48	54	57	0
SITE: 48	56	58	1
SITE: 48	58	59	0
SITE: 48	48	60	1
SITE: 57	60	61	1
SITE: 57	59	62	0
SITE: 57	62	63	1
SITE: 57	63	63	0
SITE: 57	57	61	1
WARN: Unitary gate is identity
SITE: 61	61	61	1
MPS Info: -0.952266 1.92173 0.786943 
Writing MPS done!
