HHHHLLLHHHLHLHLHHLHLLLLHLLLHLHHLHHHHHLLHHLHLLHLHLLHHLHHHHHLLHLLH
W_LIST: -1.11984 0.219627 0.835112 -1.01265 -0.233409 -0.320688 0.580676 -0.845083 1.0557 -0.662478 -0.608064 -0.766972 0.425912 -0.458246 1.32989 1.07898 0.926238 0.241431 0.348768 -0.118978 1.08506 0.642368 -1.07634 0.980977 1.26255 -0.693808 -0.483079 -1.2558 -0.442219 -0.133278 0.102731 0.0604508 0.41784 0.16903 -0.963229 -0.893092 0.620021 -0.856302 -1.31632 1.21532 0.550883 -0.731271 -0.621128 -0.720458 -0.193921 -0.755347 0.823118 0.176561 -0.396489 0.334548 -0.251358 -0.885381 0.299022 0.260004 -0.286587 -0.654796 -0.621406 -1.18347 0.836895 -0.77766 -0.166057 0.617401 0.384854 -0.877844 
st	op	ed	phy
SITE: 0	0	3	1
SITE: 1	3	4	1
SITE: 1	2	5	0
SITE: 1	5	6	0
SITE: 1	6	7	1
SITE: 1	7	8	1
SITE: 1	8	9	0
SITE: 1	1	10	1
SITE: 4	10	11	0
SITE: 4	9	12	0
SITE: 4	12	13	1
SITE: 4	11	14	1
SITE: 4	14	15	1
SITE: 4	13	16	1
SITE: 4	15	17	0
SITE: 4	16	18	0
SITE: 4	18	19	0
SITE: 4	17	20	1
SITE: 4	20	21	1
SITE: 4	19	22	0
SITE: 4	22	23	0
SITE: 4	23	24	0
SITE: 4	24	25	1
SITE: 4	25	26	0
SITE: 4	21	27	1
SITE: 4	27	28	1
SITE: 4	28	29	0
SITE: 4	29	30	0
SITE: 4	30	31	0
SITE: 4	31	32	1
SITE: 4	26	33	0
SITE: 4	32	34	0
SITE: 4	34	35	1
SITE: 4	35	36	1
SITE: 4	36	37	0
SITE: 4	37	38	0
SITE: 4	38	39	0
SITE: 4	39	40	0
SITE: 4	40	41	0
SITE: 4	33	42	1
SITE: 4	42	43	1
SITE: 4	43	44	0
SITE: 4	41	45	0
SITE: 4	45	46	1
SITE: 4	46	47	1
SITE: 4	47	48	1
SITE: 4	48	49	0
SITE: 4	49	50	1
SITE: 4	50	51	1
SITE: 4	51	52	1
SITE: 4	52	53	0
SITE: 4	53	54	0
SITE: 4	54	55	0
SITE: 4	44	56	0
SITE: 4	56	57	1
SITE: 4	57	58	1
SITE: 4	58	59	1
SITE: 4	59	60	0
SITE: 4	55	61	1
SITE: 4	61	62	1
SITE: 4	63	63	1
SITE: 4	60	62	1
SITE: 4	62	62	0
SITE: 4	4	4	0
MPS Info: 5.18834 2.18768 0.819534 
Writing MPS done!
