LLLLLHHLLHLLHLLLLHLLLHLLLHLHHLLHHLHHHHLLHLLLLLHLHLLLHHHLLLLLLHHH
W_LIST: -1.14327 0.746175 0.804961 1.28647 -0.96539 0.976762 -1.05075 0.478768 -0.479086 -1.07564 -0.333692 0.0400858 0.30551 -0.296499 -0.95001 -1.17711 0.535916 1.05401 -0.338935 -0.748757 -0.214395 -0.333796 0.746893 -0.773369 0.270946 1.27614 -0.795144 -0.0537324 -0.712112 -0.197254 0.588957 0.497234 0.335542 -0.907325 0.226513 0.237744 -0.382044 -0.134661 0.997662 0.407614 1.16768 -1.1294 0.834182 -1.15595 0.995141 0.20468 -1.04385 0.795992 -0.00369233 1.05591 -0.954984 -0.389528 -0.672063 0.251545 1.26997 0.787923 -0.415714 0.568881 -1.13929 0.749733 0.382252 0.859957 -0.505755 -0.568904 
st	op	ed	phy
SITE: 0	0	3	0
SITE: 1	1	4	1
SITE: 2	4	5	0
SITE: 2	5	6	0
SITE: 2	3	7	1
SITE: 2	6	8	1
SITE: 2	8	9	0
SITE: 2	9	10	1
SITE: 2	10	11	0
SITE: 2	11	12	1
SITE: 2	7	13	1
SITE: 2	13	14	0
SITE: 2	14	15	0
SITE: 2	12	16	0
SITE: 2	15	17	0
SITE: 2	16	18	1
SITE: 2	18	19	0
SITE: 2	17	20	0
SITE: 2	19	21	0
SITE: 2	20	22	1
SITE: 2	22	23	1
SITE: 2	23	24	0
SITE: 2	21	25	1
SITE: 2	25	26	0
SITE: 2	24	27	1
SITE: 2	26	28	0
SITE: 2	27	29	0
SITE: 2	28	30	1
SITE: 2	30	31	1
SITE: 2	29	32	0
SITE: 2	32	33	0
SITE: 2	33	34	0
SITE: 2	34	35	0
SITE: 2	35	36	0
SITE: 2	36	37	1
SITE: 2	2	38	0
SITE: 31	38	39	1
SITE: 31	37	40	1
SITE: 31	40	41	0
SITE: 31	41	42	0
SITE: 31	42	43	1
SITE: 31	43	44	0
SITE: 31	44	45	1
SITE: 31	31	46	0
SITE: 39	46	47	1
SITE: 39	47	48	1
SITE: 39	48	49	1
SITE: 39	49	50	1
SITE: 39	50	51	0
SITE: 39	45	52	0
SITE: 39	52	53	1
SITE: 39	53	54	1
SITE: 39	54	55	0
SITE: 39	55	56	1
SITE: 39	56	57	0
SITE: 39	57	58	1
SITE: 39	58	59	0
SITE: 39	59	60	1
SITE: 39	60	61	0
SITE: 39	61	62	0
SITE: 39	63	63	1
SITE: 39	62	62	1
WARN: Unitary gate is identity
SITE: 39	39	39	0
WARN: Unitary gate is identity
SITE: 51	51	51	0
MPS Info: -9.08511 2.23161 0.79033 
Writing MPS done!
