LHHHHLHHHHHLHHLHHHLLLHLLHLLLHLLLLHLHLLLLLHHLHLLHHHLHLLLLHHHHLHLH
W_LIST: -0.84504 2.01772 1.78914 -2.31027 -1.98084 2.33045 3.6975 2.91476 0.189864 -0.407319 -1.93655 -0.160613 -3.02221 -2.55141 3.59558 -0.625917 3.7345 -2.34432 3.2136 -2.8486 -0.958195 1.48306 0.00879381 1.55768 -1.24566 2.44801 -2.48345 1.62166 0.627669 1.94556 -1.80607 3.13128 -2.85227 -2.97849 -3.99722 -3.82961 -1.6904 3.4844 3.25688 -3.66271 0.477004 -0.252725 -1.60051 -2.7727 2.08612 -0.76462 -1.86488 -0.66787 -2.15922 1.89143 -3.65227 0.328795 -3.82169 2.25509 1.49475 -0.198679 -3.83145 -1.21109 3.67465 -0.241184 1.64111 0.568076 -3.67669 -1.1163 
st	op	ed	phy
SITE: 29	31	32	1
SITE: 28	30	32	0
SITE: 27	29	32	1
SITE: 26	27	32	1
SITE: 25	26	32	0
SITE: 24	25	32	1
SITE: 23	24	32	1
SITE: 22	23	32	1
SITE: 21	22	32	0
SITE: 19	21	28	0
SITE: 19	28	32	1
SITE: 18	19	32	0
SITE: 17	18	32	1
SITE: 16	17	32	1
SITE: 15	16	32	0
SITE: 13	14	20	1
SITE: 13	15	32	1
SITE: 11	12	20	1
SITE: 11	13	32	1
SITE: 10	11	32	0
SITE: 9	10	32	1
SITE: 7	9	20	1
SITE: 7	8	32	1
SITE: 6	7	32	0
SITE: 4	6	20	0
SITE: 4	5	32	1
SITE: 2	4	20	1
SITE: 2	3	32	1
SITE: 0	1	20	0
SITE: 0	2	32	0
SITE: 0	32	33	0
SITE: 0	33	34	1
SITE: 20	34	36	0
SITE: 0	35	36	1
SITE: 0	36	37	0
SITE: 20	37	39	1
SITE: 0	38	39	1
SITE: 0	39	40	0
SITE: 0	40	41	1
SITE: 0	41	42	1
SITE: 20	43	44	0
WARN: Unitary gate is identity
SITE: 42	42	42	1
SITE: 0	44	45	0
SITE: 0	0	46	0
SITE: 20	46	47	0
SITE: 20	45	48	1
SITE: 20	48	49	1
SITE: 20	49	50	0
SITE: 20	50	51	0
SITE: 47	52	53	0
SITE: 20	51	53	0
SITE: 20	53	54	1
SITE: 47	54	56	1
SITE: 20	55	56	0
SITE: 47	56	58	1
SITE: 20	57	58	1
SITE: 20	58	59	0
SITE: 20	47	60	1
SITE: 20	60	61	1
SITE: 20	59	62	1
SITE: 20	62	63	0
WARN: Unitary gate is identity
SITE: 63	63	63	1
WARN: Unitary gate is identity
SITE: 61	61	61	0
WARN: Unitary gate is identity
SITE: 20	20	20	1
MPS Info: -7.7442 0.91285 0.0467313 
Writing MPS done!
