LHHLLHHHHHLHHLLLHHHLHLHHLLHLLLLLHHHHHHHLLHLLLLLHLHLLHLHLLLLLLHLL
W_LIST: -0.289483 0.315788 0.192246 0.229656 0.238848 -0.0957217 -0.00550405 -0.212734 0.160317 0.290597 -0.0147184 0.210193 0.0459291 -0.0334344 -0.141406 -0.191844 0.036125 -0.196863 -0.25473 0.317957 0.284383 -0.325028 -0.0222999 0.0328225 -0.178809 0.14542 -0.274721 0.284926 -0.243655 -0.0648164 0.266774 0.231749 0.0628349 0.167809 -0.308598 -0.320428 0.316574 0.145642 0.161685 -0.0992714 -0.217234 0.280991 -0.0919304 0.265132 -0.118055 0.288988 -0.0622341 -0.308805 0.0965448 -0.219021 0.248465 0.0263817 0.252301 0.0603146 0.0413205 -0.106532 -0.0521105 -0.0840538 -0.113015 -0.0949991 0.230891 0.273556 0.313533 -0.0645022 
st	op	ed	phy
SITE: 47	49	50	1
SITE: 47	50	51	0
SITE: 46	48	51	0
SITE: 45	47	51	0
SITE: 45	51	52	0
SITE: 46	52	54	0
SITE: 46	53	55	1
SITE: 44	45	54	1
SITE: 44	46	55	0
SITE: 42	43	54	1
SITE: 41	42	54	0
SITE: 41	54	55	1
SITE: 40	41	55	0
SITE: 39	40	55	1
SITE: 38	39	55	0
SITE: 37	38	55	0
SITE: 36	44	55	0
SITE: 35	36	55	0
SITE: 35	55	56	0
SITE: 35	56	57	1
SITE: 35	57	58	0
SITE: 35	58	59	1
SITE: 35	59	60	0
SITE: 35	60	61	1
SITE: 35	61	62	1
SITE: 35	62	63	1
SITE: 34	37	63	0
SITE: 33	34	63	1
SITE: 32	35	63	1
SITE: 31	32	63	1
SITE: 30	33	63	0
SITE: 29	30	63	1
SITE: 28	31	63	0
SITE: 26	27	29	1
SITE: 26	28	63	0
SITE: 25	26	63	1
SITE: 24	29	63	1
SITE: 23	24	63	0
SITE: 22	25	63	1
SITE: 21	22	63	1
SITE: 20	21	63	0
SITE: 19	20	63	0
SITE: 18	19	63	1
SITE: 16	18	23	1
SITE: 16	17	63	1
SITE: 14	15	23	0
SITE: 14	16	63	0
SITE: 12	14	23	1
SITE: 12	13	63	0
SITE: 10	12	23	0
SITE: 10	11	63	0
SITE: 9	10	63	0
SITE: 7	9	23	0
SITE: 7	8	63	0
SITE: 5	7	23	0
SITE: 5	6	63	0
SITE: 4	5	63	1
SITE: 3	4	63	1
SITE: 2	3	63	0
SITE: 0	1	23	0
SITE: 0	63	63	0
WARN: Unitary gate is identity
SITE: 2	2	2	0
WARN: Unitary gate is identity
SITE: 23	23	23	0
WARN: Unitary gate is identity
SITE: 0	0	0	0
MPS Info: -0.923338 3.66971 1.54007 
Writing MPS done!
