LLLHHLLLHHHHLLLHHHHHLLLLHHHHHHLHHHLLLHHHLHHHLHLLLHHLHHHHHHHLHHHL
W_LIST: 0.17982 -0.188122 0.274294 -0.222378 0.229212 -0.0133239 -0.272098 -0.328307 0.22903 -0.19263 -0.210058 0.0924009 -0.169439 -0.057042 0.268999 -0.17315 0.248388 0.111598 0.0785838 -0.327772 0.279925 -0.221377 -0.32723 0.133581 0.31533 0.284959 0.0425906 0.264774 -0.204264 -0.210773 0.0793378 0.323293 -0.196918 -0.0633292 0.216579 0.25217 0.0357701 -0.231449 -0.176047 -0.214325 0.0809776 -0.243254 0.122721 -0.0207186 0.096633 0.110045 -0.29445 -0.0109774 -0.116079 -0.169012 -0.308838 0.0704809 0.0446226 -0.0549214 0.00825331 -0.00651343 -0.0433084 -0.262169 -0.0575248 -0.0849856 0.306158 0.19933 0.0552855 0.239819 
st	op	ed	phy
SITE: 1	2	4	1
SITE: 0	1	4	0
SITE: 0	3	5	1
SITE: 0	5	6	0
SITE: 0	4	7	0
SITE: 6	8	9	0
SITE: 0	7	9	1
SITE: 6	9	11	0
SITE: 0	10	11	1
SITE: 0	6	12	0
SITE: 0	12	13	0
SITE: 11	14	15	1
SITE: 11	15	16	1
SITE: 0	0	16	1
SITE: 13	16	18	1
SITE: 11	17	18	1
SITE: 11	13	19	1
SITE: 11	19	20	1
SITE: 11	20	21	1
SITE: 11	21	22	0
SITE: 11	22	23	0
SITE: 11	23	24	1
SITE: 18	25	26	0
SITE: 11	24	26	0
SITE: 11	11	27	1
SITE: 18	27	28	0
SITE: 18	26	29	0
SITE: 29	30	32	1
SITE: 18	29	31	1
SITE: 18	31	32	1
SITE: 28	33	34	1
SITE: 18	32	34	1
SITE: 18	34	35	0
SITE: 18	35	36	1
SITE: 18	18	37	1
SITE: 28	37	38	1
SITE: 28	38	39	1
SITE: 28	39	40	1
SITE: 28	40	41	1
SITE: 28	41	42	1
SITE: 28	36	43	0
SITE: 28	42	44	1
SITE: 28	44	45	1
SITE: 28	43	46	1
SITE: 28	46	47	0
SITE: 28	47	48	1
SITE: 28	48	49	0
SITE: 28	49	50	0
SITE: 28	50	51	1
SITE: 45	51	53	1
SITE: 28	52	53	1
SITE: 28	45	54	1
SITE: 28	53	55	1
SITE: 28	55	56	1
SITE: 54	57	58	1
SITE: 28	56	58	1
SITE: 28	28	59	1
SITE: 58	59	61	0
SITE: 54	60	61	0
SITE: 54	58	62	0
SITE: 54	63	63	1
WARN: Unitary gate is identity
SITE: 61	61	61	0
WARN: Unitary gate is identity
SITE: 62	62	62	1
WARN: Unitary gate is identity
SITE: 54	54	54	0
MPS Info: 4.75747 2.51428 0.430758 
Writing MPS done!
