LHLLHHLLLLHLLHLHLHHHHHHLLHHLHHHHLLLHHLLLLHLLLLHHLLHHLHLLLHHHLHLL
W_LIST: -0.145995 0.0968981 -0.0835773 0.0245891 0.228726 -0.0387792 -0.0655941 -0.0697613 -0.0888511 0.301105 0.290099 -0.0603676 -0.203479 -0.219934 0.196798 -0.30816 -0.134999 -0.202022 0.266448 0.0346991 -0.0808342 0.295813 0.0107535 0.0368121 0.226888 0.125777 0.31804 0.257726 0.0675394 -0.029874 0.172025 -0.233052 -0.0752139 0.321819 0.1443 0.0450968 -0.119779 -0.259373 0.1336 -0.216195 0.158637 -0.230548 -0.178181 0.184912 0.25798 -0.00265816 0.149261 0.0640317 0.264815 0.308046 -0.260234 0.308765 0.129639 -0.12405 0.11009 0.287617 0.215426 0.224839 -0.202645 -0.147892 0.297498 0.149176 0.253374 0.161634 
st	op	ed	phy
SITE: 37	38	40	1
SITE: 36	37	40	0
SITE: 36	39	41	0
SITE: 36	40	42	1
SITE: 34	36	41	0
SITE: 34	41	42	1
SITE: 33	35	42	0
SITE: 33	42	43	0
SITE: 33	43	44	1
SITE: 34	44	46	0
SITE: 33	45	46	1
SITE: 33	46	47	1
SITE: 33	47	48	1
SITE: 33	48	49	0
SITE: 33	49	50	1
SITE: 33	50	51	1
SITE: 33	51	52	0
SITE: 33	52	53	0
SITE: 33	53	54	0
SITE: 32	33	54	1
SITE: 32	34	55	1
SITE: 32	55	56	1
SITE: 31	54	56	0
SITE: 30	31	56	1
SITE: 30	32	57	0
SITE: 29	30	57	0
SITE: 29	57	58	0
SITE: 28	56	58	1
SITE: 28	58	59	1
SITE: 28	59	60	1
SITE: 29	60	62	0
SITE: 28	61	62	0
SITE: 27	28	62	0
SITE: 27	62	63	1
SITE: 26	27	63	1
SITE: 25	29	63	1
SITE: 24	26	63	0
SITE: 23	24	63	1
SITE: 22	25	63	1
SITE: 20	21	23	0
SITE: 20	22	63	0
SITE: 18	19	23	0
SITE: 18	20	63	0
SITE: 16	18	23	0
SITE: 16	17	63	0
SITE: 14	15	23	1
SITE: 13	16	23	0
SITE: 12	13	23	1
SITE: 12	23	63	0
SITE: 10	11	14	0
SITE: 10	14	63	0
SITE: 9	10	63	0
SITE: 8	9	63	1
SITE: 6	8	12	0
SITE: 5	7	12	1
SITE: 5	6	63	0
SITE: 3	4	12	0
SITE: 2	3	12	1
SITE: 2	5	63	0
SITE: 0	2	12	0
SITE: 0	0	63	0
WARN: Unitary gate is identity
SITE: 1	1	1	0
WARN: Unitary gate is identity
SITE: 12	12	12	0
WARN: Unitary gate is identity
SITE: 63	63	63	1
MPS Info: -0.10773 3.50297 1.48617 
Writing MPS done!
