HHHHLLLHHHHHLLHLHHLLHLLLHLHHHLHLLLHHLLHHHHLLHLHHLHHLHHLHLLHHLLLL
W_LIST: -0.136924 -0.205083 -0.00539188 -0.200717 0.114556 -0.29364 0.0757709 -0.252275 -0.290653 0.281178 -0.254447 0.304427 -0.0457764 -0.0145484 0.0582692 0.3212 0.262315 -0.179632 -0.257381 -0.22146 0.287949 -0.0119486 -0.0423559 0.216216 -0.17812 0.297789 -0.00057005 0.0370477 -0.275169 0.315949 0.284724 -0.105487 -0.257363 -0.307281 0.06326 0.277494 0.277218 -0.080686 -0.228129 -0.271229 0.204197 0.0403879 0.0003482 0.0978126 -0.289805 0.168142 -0.00846153 0.112933 -0.129356 0.136973 0.166308 0.123102 0.0224445 0.0205034 0.0677743 -0.0545473 0.204848 -0.073562 0.238594 0.16099 -0.0933223 0.0689359 -0.139868 0.088041 
st	op	ed	phy
SITE: 8	9	11	0
SITE: 10	11	13	0
SITE: 8	10	13	0
SITE: 8	12	14	1
SITE: 7	13	14	0
SITE: 8	14	16	0
SITE: 7	15	16	1
SITE: 6	8	16	1
SITE: 6	16	17	1
SITE: 6	17	18	1
SITE: 6	7	19	1
SITE: 4	5	18	0
SITE: 4	6	19	1
SITE: 3	4	19	1
SITE: 3	19	20	0
SITE: 2	3	20	1
SITE: 1	2	20	0
SITE: 1	20	21	0
SITE: 0	1	21	1
SITE: 0	18	22	1
SITE: 0	22	23	0
SITE: 0	23	24	1
SITE: 0	24	25	1
SITE: 0	21	26	1
SITE: 0	26	27	1
SITE: 0	25	28	1
SITE: 0	28	29	1
SITE: 0	27	30	1
SITE: 0	30	31	0
SITE: 0	31	32	1
SITE: 0	29	33	0
SITE: 32	33	35	0
SITE: 32	35	36	0
SITE: 0	34	36	0
SITE: 0	36	37	1
SITE: 0	32	38	1
SITE: 0	38	39	1
SITE: 0	39	40	1
SITE: 0	40	41	0
SITE: 0	37	42	0
SITE: 0	42	43	1
SITE: 0	41	44	1
SITE: 0	44	45	1
SITE: 0	43	46	0
SITE: 0	45	47	1
SITE: 0	0	48	1
SITE: 46	48	49	0
SITE: 46	47	50	0
SITE: 46	49	51	0
SITE: 46	50	52	0
SITE: 46	51	53	1
SITE: 46	52	54	1
SITE: 46	53	55	1
SITE: 46	46	56	1
SITE: 54	55	57	1
SITE: 57	58	60	0
SITE: 54	56	59	1
SITE: 54	59	60	0
SITE: 57	61	62	1
SITE: 54	60	62	0
SITE: 54	62	63	0
SITE: 54	57	63	0
SITE: 54	63	63	1
SITE: 54	54	54	1
MPS Info: 1.6429 3.23218 1.48196 
Writing MPS done!
