LHLHLLHLLHHLHLHHHHHHLHHLHHHHHHHHLLLLLHHHHLHHLLHLLHLHLHLLLHHLLLHL
W_LIST: 0.241214 0.314071 -0.240192 -0.301801 -0.230383 0.134501 0.212384 -0.167089 0.154535 0.0500735 -0.0472993 -0.0250298 0.257131 -0.212852 -0.0583239 0.214231 0.197322 0.299439 -0.229546 0.162418 0.250503 -0.329282 0.168232 0.270585 0.144647 0.0179151 -0.239153 -0.000228387 0.0557219 0.277913 -0.233744 0.135485 -0.195288 -0.268839 0.118747 -0.0606826 0.030462 0.315754 0.23492 0.214321 0.069174 0.256726 -0.308577 0.204667 0.193574 0.117025 -0.243074 -0.0253165 -0.0673981 0.0290436 -0.291043 0.0975355 0.125943 0.108521 -0.20999 -0.270389 0.146785 0.146274 0.176708 0.113104 0.010918 0.237444 -0.329152 0.136337 
st	op	ed	phy
SITE: 9	10	12	1
SITE: 8	11	12	0
SITE: 8	12	13	0
SITE: 7	9	13	1
SITE: 7	8	14	0
SITE: 7	14	15	1
SITE: 6	13	15	0
SITE: 4	6	7	0
SITE: 4	5	15	1
SITE: 3	4	15	0
SITE: 2	7	15	0
SITE: 3	16	17	0
SITE: 2	15	17	0
SITE: 2	17	18	0
SITE: 1	2	18	0
SITE: 0	3	18	0
SITE: 1	19	20	0
SITE: 0	1	20	0
SITE: 0	20	21	1
SITE: 0	18	22	0
SITE: 0	21	23	1
SITE: 0	23	24	1
SITE: 0	22	25	1
SITE: 0	24	26	1
SITE: 0	26	27	1
SITE: 0	0	28	1
SITE: 27	29	30	0
SITE: 25	27	30	1
SITE: 25	28	31	0
SITE: 25	31	32	0
SITE: 32	33	35	0
SITE: 30	34	35	1
SITE: 25	32	35	1
SITE: 25	35	36	0
SITE: 30	36	38	1
SITE: 25	37	38	1
SITE: 25	38	39	1
SITE: 30	40	41	1
SITE: 25	39	41	1
SITE: 30	42	43	1
SITE: 25	30	43	1
SITE: 25	43	44	1
SITE: 41	45	46	1
SITE: 41	46	47	1
SITE: 44	47	49	0
SITE: 41	48	49	1
SITE: 25	41	49	0
SITE: 25	49	50	1
SITE: 25	50	51	0
SITE: 25	51	52	0
SITE: 25	52	53	1
SITE: 44	53	55	1
SITE: 25	54	55	0
SITE: 25	55	56	1
SITE: 25	56	57	0
SITE: 25	57	58	0
SITE: 25	58	59	0
SITE: 25	59	60	1
SITE: 25	60	61	0
SITE: 25	61	62	1
SITE: 25	62	63	1
SITE: 25	25	63	1
SITE: 44	63	63	0
SITE: 44	44	44	1
MPS Info: 2.67183 2.5435 1.08535 
Writing MPS done!
