HHHHHLLHLHLHLLHHHLHLHLLLHLHHLLHLLHLLHHLLHLLLHLLLHHHLLLHHLLLLHLLL
W_LIST: 0.251038 0.926031 -0.15162 0.118272 -0.871851 -0.0171409 -0.829338 0.608868 0.680889 -0.130371 0.789413 0.245404 0.966553 -0.580622 -0.496027 -0.601798 -0.380953 -0.533865 0.795368 -0.346746 -0.228742 -0.680509 -0.0585774 0.945158 -0.309328 -0.926272 0.209898 -0.345732 0.0614222 -0.359776 -0.397125 -0.239106 0.316636 -0.184289 0.127537 0.854482 -0.541861 0.18526 -0.367034 0.56324 -0.603686 -0.792283 -0.120496 0.799796 0.00107459 -0.557355 -0.303272 -0.888973 0.775647 -0.448376 0.837972 0.375292 0.348041 0.443132 0.453849 0.10786 -0.179202 -0.270979 -0.0158576 0.715429 -0.572188 -0.478041 -0.293116 0.183177 
st	op	ed	phy
SITE: 12	13	15	0
SITE: 11	12	15	1
SITE: 11	15	16	1
SITE: 14	17	18	0
SITE: 14	18	19	0
SITE: 11	16	19	1
SITE: 11	19	20	1
SITE: 11	20	21	1
SITE: 11	21	22	0
SITE: 14	23	24	1
SITE: 11	22	24	0
SITE: 14	25	26	0
SITE: 11	24	26	1
SITE: 11	26	27	0
SITE: 10	11	27	1
SITE: 9	10	27	1
SITE: 8	9	27	1
SITE: 8	27	28	0
SITE: 7	14	28	0
SITE: 6	7	28	0
SITE: 5	6	28	0
SITE: 4	5	28	1
SITE: 3	4	28	1
SITE: 3	28	29	1
SITE: 3	29	30	0
SITE: 3	30	31	0
SITE: 3	8	32	1
SITE: 1	2	31	1
SITE: 1	3	32	1
SITE: 0	1	32	0
SITE: 0	32	33	1
SITE: 0	33	34	1
SITE: 0	31	35	0
SITE: 0	35	36	1
SITE: 0	36	37	1
SITE: 0	34	38	0
SITE: 0	38	39	0
SITE: 0	39	40	1
SITE: 0	40	41	1
SITE: 0	41	42	0
SITE: 0	37	43	0
SITE: 0	43	44	1
SITE: 0	44	45	1
SITE: 0	45	46	0
SITE: 0	0	47	0
SITE: 42	47	48	0
SITE: 42	48	49	0
SITE: 46	50	51	0
SITE: 42	46	51	1
SITE: 42	51	52	1
SITE: 42	49	53	1
SITE: 42	53	54	1
SITE: 52	54	56	0
SITE: 42	52	56	0
SITE: 42	55	57	0
SITE: 56	58	59	0
SITE: 42	42	59	1
SITE: 56	59	60	1
SITE: 56	60	61	1
SITE: 56	61	62	0
SITE: 56	63	63	1
SITE: 56	62	62	0
SITE: 56	57	57	0
WARN: Unitary gate is identity
SITE: 56	56	56	1
MPS Info: -2.53605 3.04559 0.672926 
Writing MPS done!
