LHLHLLLHLLLLHLHLHLHHHHHLHLHLLHLLHHHLHLLLLLHHLLHHHHLLHLHLLLHLLHLL
W_LIST: -0.530497 0.273135 -0.366613 0.717808 -0.0587002 0.76012 -0.331963 0.765486 -0.0391234 -0.64081 -0.0894383 0.851118 0.930757 -0.0583937 0.0253041 0.584664 0.123537 0.442608 0.222067 -0.262441 0.869871 -0.773389 0.886843 -0.483734 0.95972 -0.213039 -0.209417 -0.699948 -0.809971 -0.331038 0.349201 0.935825 -0.537313 0.928762 0.909986 0.38792 -0.130131 -0.0730427 -0.895986 0.308366 0.799512 -0.195337 0.931147 0.923159 -0.748084 -0.39893 -0.566378 0.522724 0.279149 -0.354623 0.566205 0.799764 0.742148 -0.407708 0.185336 0.295323 -0.573914 -0.730863 -0.0433591 -0.706082 0.962821 -0.636088 -0.580357 -0.348772 
st	op	ed	phy
SITE: 59	60	62	1
SITE: 57	59	61	0
SITE: 57	61	62	1
SITE: 56	57	62	0
SITE: 56	58	63	0
SITE: 55	62	63	0
SITE: 54	55	63	1
SITE: 53	56	63	0
SITE: 52	53	63	0
SITE: 51	52	63	0
SITE: 50	51	63	1
SITE: 49	54	63	0
SITE: 48	49	63	1
SITE: 47	50	63	0
SITE: 46	47	63	0
SITE: 45	48	63	0
SITE: 44	45	63	0
SITE: 43	46	63	0
SITE: 42	43	63	0
SITE: 41	42	63	0
SITE: 40	44	63	0
SITE: 39	40	63	1
SITE: 38	41	63	0
SITE: 37	38	63	0
SITE: 36	39	63	1
SITE: 35	36	63	1
SITE: 34	35	63	1
SITE: 33	34	63	0
SITE: 32	33	63	0
SITE: 31	32	63	1
SITE: 30	31	63	1
SITE: 29	30	63	0
SITE: 28	29	63	1
SITE: 27	28	63	0
SITE: 26	27	63	0
SITE: 25	26	63	0
SITE: 23	24	37	0
SITE: 22	23	37	0
SITE: 21	22	37	0
SITE: 20	21	37	1
SITE: 19	20	37	0
SITE: 18	19	37	1
SITE: 18	25	63	1
SITE: 17	18	63	1
SITE: 15	16	37	1
SITE: 14	15	37	1
SITE: 13	14	37	1
SITE: 13	37	63	0
SITE: 12	13	63	0
SITE: 10	12	17	0
SITE: 10	11	63	1
SITE: 9	10	63	0
SITE: 8	9	63	0
SITE: 7	17	63	1
SITE: 6	7	63	0
SITE: 5	8	63	1
SITE: 4	5	63	1
SITE: 3	6	63	0
SITE: 2	3	63	0
SITE: 1	2	63	0
SITE: 0	1	63	0
SITE: 0	4	63	0
SITE: 0	0	63	0
SITE: 63	63	63	0
MPS Info: -0.335664 2.45503 1.20856 
Writing MPS done!
