LHLHLHHLLLLLLHHLLHHLLHLLHLHHHHHHLHHHLLLLLLLHLHLHLHLHHLHHHHHLLLLL
W_LIST: 0.499804 0.74093 0.571599 -0.262467 0.49019 -0.292544 -0.479556 0.55358 0.151576 -0.833992 -0.780106 -0.218627 0.918133 -0.673621 -0.479278 -0.128155 -0.744766 0.881284 -0.691578 -0.690527 0.753697 -0.472188 0.540183 0.542085 -0.562721 -0.176574 0.859913 0.374881 0.216602 0.265243 0.264488 0.921523 -0.106634 0.905168 -0.203584 0.910171 0.15194 -0.700248 0.302505 0.909999 0.571087 0.142507 0.925102 -0.126283 0.846815 0.53772 0.181939 0.284286 -0.861963 0.548627 -0.757467 -0.850984 -0.270088 -0.610828 -0.676415 0.101874 0.0554727 -0.572643 -0.997261 -0.045124 0.524317 -0.970444 0.689543 -0.817983 
st	op	ed	phy
SITE: 16	17	19	0
SITE: 16	19	20	0
SITE: 16	20	21	1
SITE: 15	16	21	0
SITE: 14	15	21	1
SITE: 14	21	22	1
SITE: 14	22	23	0
SITE: 14	23	24	1
SITE: 18	24	26	1
SITE: 14	25	26	0
SITE: 14	26	27	0
SITE: 14	27	28	0
SITE: 14	28	29	0
SITE: 14	18	30	0
SITE: 12	13	29	1
SITE: 12	14	30	1
SITE: 11	12	30	1
SITE: 10	11	30	0
SITE: 9	10	30	1
SITE: 8	9	30	0
SITE: 7	8	30	1
SITE: 6	7	30	0
SITE: 5	6	30	1
SITE: 4	5	30	1
SITE: 3	4	30	1
SITE: 2	3	30	1
SITE: 1	2	30	0
SITE: 0	1	30	0
SITE: 0	0	31	1
SITE: 29	31	32	0
SITE: 48	50	51	0
SITE: 48	49	52	0
SITE: 47	51	52	1
SITE: 47	48	53	0
SITE: 46	47	53	0
SITE: 52	54	55	1
SITE: 46	53	55	0
SITE: 45	52	55	0
SITE: 44	45	55	0
SITE: 43	44	55	1
SITE: 43	46	56	1
SITE: 41	42	55	1
SITE: 41	43	56	1
SITE: 40	41	56	0
SITE: 40	56	57	0
SITE: 39	40	57	1
SITE: 38	39	57	1
SITE: 37	55	57	1
SITE: 37	57	58	1
SITE: 37	58	59	1
SITE: 37	59	60	0
SITE: 37	60	61	1
SITE: 37	61	62	0
SITE: 37	62	63	1
SITE: 36	37	63	0
SITE: 35	36	63	1
SITE: 34	35	63	0
SITE: 33	34	63	1
SITE: 32	33	63	0
SITE: 30	32	63	1
SITE: 29	63	63	0
SITE: 29	30	38	0
SITE: 29	29	38	0
SITE: 38	38	38	1
MPS Info: -0.599722 2.08088 0.464536 
Writing MPS done!
