HLLHLHLLHLLLHHHHHLHLHLHLHHLHHHLLHHHLLLLHHHLHHHLHHHLHLHLLHLLHLHHH
W_LIST: 0.962102 -0.837469 -0.0273049 0.433372 0.113549 -0.892296 -0.233268 0.433757 0.785 -0.862533 0.493444 0.0669308 0.640238 -0.616391 0.1258 -0.573474 -0.0593424 0.9335 -0.699611 -0.325123 0.764504 0.476538 0.479407 -0.902178 -0.560633 0.28515 -0.309327 -0.376266 0.121107 -0.580922 0.31888 -0.100403 0.92307 -0.534498 0.92326 0.722055 0.0326778 0.61391 -0.87875 0.388917 -0.15185 -0.586594 -0.795266 -0.633311 0.326359 0.17152 0.344886 -0.43772 0.453489 -0.372605 0.993572 -0.557891 -0.966624 -0.731468 -0.596252 0.259404 0.834134 -0.54085 0.0682179 0.730601 -0.458148 0.409496 -0.684401 -0.355731 
st	op	ed	phy
SITE: 17	18	20	1
SITE: 17	20	21	0
SITE: 19	21	23	1
SITE: 17	22	23	0
SITE: 19	24	25	1
SITE: 17	23	25	0
SITE: 17	19	26	1
SITE: 15	17	25	1
SITE: 15	16	26	1
SITE: 14	15	26	1
SITE: 12	13	25	1
SITE: 12	14	26	1
SITE: 11	12	26	0
SITE: 9	10	25	1
SITE: 9	11	26	0
SITE: 8	9	26	0
SITE: 7	8	26	0
SITE: 6	7	26	1
SITE: 5	6	26	0
SITE: 4	5	26	1
SITE: 3	4	26	0
SITE: 2	3	26	0
SITE: 1	2	26	1
SITE: 0	1	26	0
SITE: 0	0	27	0
SITE: 26	28	29	0
SITE: 26	29	30	1
SITE: 25	26	30	0
SITE: 27	31	32	0
SITE: 27	32	33	0
SITE: 25	30	33	1
SITE: 25	25	34	0
SITE: 27	34	35	0
SITE: 27	35	36	1
SITE: 27	36	37	0
SITE: 27	37	38	1
SITE: 27	38	39	0
SITE: 27	39	40	0
SITE: 27	40	41	0
SITE: 27	33	42	0
SITE: 27	42	43	0
SITE: 27	41	44	0
SITE: 27	44	45	0
SITE: 27	45	46	0
SITE: 27	46	47	1
SITE: 27	47	48	1
SITE: 27	43	49	0
SITE: 27	49	50	1
SITE: 27	50	51	1
SITE: 27	51	52	1
SITE: 27	52	53	0
SITE: 27	48	54	1
SITE: 27	54	55	0
SITE: 27	55	56	1
SITE: 27	56	57	0
SITE: 27	57	58	0
SITE: 27	58	59	1
SITE: 27	59	60	0
SITE: 27	60	61	0
SITE: 27	61	62	0
SITE: 27	63	63	1
SITE: 27	62	62	1
SITE: 27	27	53	0
WARN: Unitary gate is identity
SITE: 53	53	53	1
MPS Info: 1.73078 2.15343 0.307253 
Writing MPS done!
